29.313076,78.90534,0.0,2.8748035,56.847214,0.0,83.15357,-88.11308,0.0,-24.888378,58.520855,0.0,-66.81728,47.938313,0.0,95.114944,6.85755,0.0,48.218094,-26.094944,0.0
59.42794,-79.737335,0.0,71.195724,-55.92153,0.0,-49.861942,-33.898617,0.0,70.25001,-87.88532,0.0,-77.790375,-95.589836,0.0,4.182768,80.031,0.0,-70.93225,47.860943,0.0
-0.58445334,45.038044,0.0,76.623215,-28.393328,0.0,49.54759,-61.804497,0.0,85.48964,-87.98689,0.0,67.638504,-79.90461,0.0,-69.51977,72.095726,0.0,59.03363,-39.297955,0.0
40.5596,-66.62396,0.0,-52.922413,-67.749535,0.0,-78.13114,15.220917,0.0,26.86671,-86.22915,0.0,-17.050999,-60.556087,0.0,18.595087,-33.10156,0.0,39.157963,-76.89084,0.0
54.079163,53.15213,0.0,-85.0299,67.46688,0.0,41.97533,-16.394127,0.0,65.75763,96.48643,0.0,24.855625,-69.85313,0.0,14.457762,51.078117,0.0,-96.8549,-54.990505,0.0
13.538397,12.594402,0.0,69.52091,80.29272,0.0,-20.135666,68.654785,0.0,64.084625,-54.860218,0.0,-90.03747,84.3704,0.0,97.00643,19.530344,0.0,-31.522305,32.255577,0.0
31.837893,-41.822773,0.0,45.354557,-72.32682,0.0,-60.22601,-1.5212476,0.0,-15.744835,-84.0762,0.0,-3.5530806,-71.73508,0.0,62.357403,76.91866,0.0,-91.34673,-97.27233,0.0
-46.478714,-41.600082,0.0,91.33509,-33.839905,0.0,95.19565,-8.791327,0.0,-56.76974,56.35692,0.0,-85.16322,79.600945,0.0,25.449966,-19.151217,0.0,90.28532,30.003761,0.0
90.66929,47.098396,0.0,-81.20339,-57.831417,0.0,-18.521648,56.032883,0.0,-86.85096,-96.79397,0.0,13.8731365,87.727615,0.0,85.21438,-55.08467,0.0,-10.521394,-31.243961,0.0
41.22853,-2.6558518,0.0,54.83285,23.371923,0.0,-70.73281,29.225695,0.0,80.25383,-94.19711,0.0,85.22782,-26.7933,0.0,54.60719,50.023304,0.0,34.982468,-41.362907,0.0
63.494537,54.06364,0.0,-46.835213,11.618781,0.0,57.085526,-83.50202,0.0,-72.22672,18.178236,0.0,-3.2603145,67.50116,0.0,-58.726177,-66.099174,0.0,-90.35618,-56.060287,0.0
-57.388832,96.97484,0.0,-3.1997144,-31.200987,0.0,13.30986,-78.98218,0.0,33.27899,13.501656,0.0,10.819805,-97.133316,0.0,98.19807,82.25007,0.0,-44.72172,-19.76409,0.0
51.9125,-94.44892,0.0,91.94173,21.85874,0.0,62.439644,35.56243,0.0,43.833576,-76.02474,0.0,78.86561,-74.11916,0.0,-7.377249,18.020271,0.0,50.823273,-45.31769,0.0
41.195988,38.23471,0.0,-52.856167,-69.590576,0.0,-89.34689,49.16719,0.0,-59.67922,-44.15171,0.0,-17.752861,-21.969975,0.0,85.775826,23.497068,0.0,-96.304504,58.82398,0.0
-97.064156,32.09839,0.0,-99.97795,-87.3883,0.0,-18.342775,68.189705,0.0,-71.00085,10.92428,0.0,35.70105,-54.093422,0.0,2.4660468,82.281456,0.0,2.4457097,-68.535385,0.0
-30.30821,-71.75938,0.0,-33.73121,86.63195,0.0,-85.06069,-66.99427,0.0,65.206085,-72.3883,0.0,-46.48075,-39.975975,0.0,-49.529274,55.093014,0.0,-83.426636,4.910159,0.0
39.55941,-83.55335,0.0,-16.347181,11.860371,0.0,-62.517742,-10.354686,0.0,20.205175,-34.524666,0.0,56.188965,68.08991,0.0,-35.278107,67.73143,0.0,-79.28468,67.54582,0.0
-5.7671366,55.91847,0.0,-46.075928,-14.062238,0.0,65.03447,43.838142,0.0,-73.84175,-95.23944,0.0,93.72042,52.02886,0.0,31.281162,39.643063,0.0,42.739998,-12.902271,0.0
-69.20422,-7.864374,0.0,40.96738,43.27048,0.0,-17.230118,-90.65109,0.0,-68.56258,-74.64513,0.0,58.05974,-54.71816,0.0,35.838924,-40.88874,0.0,-57.54071,-98.19434,0.0
22.34515,-17.773438,0.0,-65.82565,4.6483517,0.0,77.19624,-68.033615,0.0,73.23966,-76.018135,0.0,84.2183,91.97735,0.0,36.044563,-84.89808,0.0,-7.9693136,-6.510049,0.0
-84.42291,-93.01274,0.0,27.678192,90.72357,0.0,98.26929,-77.93468,0.0,-86.01036,16.440535,0.0,-4.2993665,-77.86239,0.0,-33.64505,-81.255264,0.0,-72.63668,-34.69956,0.0
33.6378,-4.0590286,0.0,-25.906193,16.855108,0.0,1.3418436,-82.55342,0.0,69.10089,80.045654,0.0,26.312208,12.724066,0.0,4.3399215,-69.06886,0.0,39.789093,-36.14004,0.0
97.15749,-44.253613,0.0,39.775288,-91.86687,0.0,-49.01926,-71.345825,0.0,96.68145,90.406784,0.0,94.29084,-59.79726,0.0,-95.49022,24.079525,0.0,2.0522714,79.78605,0.0
-48.755775,-12.179417,0.0,93.040955,-13.996923,0.0,-60.86845,80.061165,0.0,50.863884,-46.92747,0.0,-61.624332,-60.85343,0.0,-58.477936,-63.344887,0.0,-22.00933,-79.37559,0.0
66.60016,83.186005,0.0,-51.10676,73.57566,0.0,-56.885983,-52.873375,0.0,-50.211876,-36.834953,0.0,-31.335205,-79.40367,0.0,-74.10346,-87.44112,0.0,-56.06251,54.344917,0.0
60.720695,-39.90909,0.0,67.37891,85.76951,0.0,46.132874,-18.314219,0.0,66.68637,32.025764,0.0,-34.372257,86.684784,0.0,-6.688875,-20.662773,0.0,19.800722,75.64962,0.0
-87.70665,59.99279,0.0,-77.72604,2.6500583,0.0,-52.55936,-71.95488,0.0,75.2496,-16.842293,0.0,64.21131,-70.81077,0.0,-41.107117,-85.29492,0.0,-81.7383,-19.020897,0.0
30.556166,-11.349469,0.0,83.18227,-77.47201,0.0,-40.38455,1.7157078,0.0,45.821095,12.201023,0.0,13.40456,67.089355,0.0,-37.328094,-80.56881,0.0,-7.2686076,-30.153482,0.0
-72.04209,39.93491,0.0,-46.32083,-25.10941,0.0,-31.920528,-71.72038,0.0,75.4793,53.89346,0.0,-3.5009682,-32.889484,0.0,-54.372158,96.13025,0.0,-42.37414,13.814449,0.0
39.26377,99.99789,0.0,-72.40025,-11.295819,0.0,47.716106,-52.720848,0.0,90.26146,-91.85175,0.0,-71.98227,-52.937443,0.0,-67.38755,-13.091111,0.0,73.755226,-61.09435,0.0
30.41632,-44.642567,0.0,58.1671,65.65838,0.0,-79.16055,74.3162,0.0,-47.117867,91.62705,0.0,-78.59738,-7.827133,0.0,27.705156,12.677776,0.0,95.42798,77.2769,0.0
-49.745773,-4.651761,0.0,-49.490147,-7.916665,0.0,45.082317,26.540543,0.0,-82.56011,21.883345,0.0,31.415771,89.11805,0.0,-68.47369,4.8279285,0.0,39.412296,-35.744583,0.0
0.08788109,85.48987,0.0,-96.42527,72.70999,0.0,48.032593,71.87196,0.0,-7.0541086,-2.4953365,0.0,51.63883,95.060196,0.0,87.35304,67.48666,0.0,7.2920322,87.45456,0.0
-67.80299,14.274073,0.0,73.7558,8.948112,0.0,84.14213,-24.607885,0.0,-88.15485,-63.7687,0.0,-99.781296,-44.566513,0.0,56.19532,72.87212,0.0,-83.644966,78.235374,0.0
-38.53786,81.71014,0.0,13.43478,57.878197,0.0,91.365364,-9.762711,0.0,41.198505,-48.347492,0.0,79.63095,-92.03372,0.0,36.93553,60.366295,0.0,33.848785,-41.383614,0.0
15.673292,-25.823391,0.0,-30.088902,-23.879988,0.0,-12.884969,62.613224,0.0,-73.3922,39.29275,0.0,-53.144154,-53.045563,0.0,-64.86606,-86.445564,0.0,-63.78096,-68.76374,0.0
-64.21221,-62.32815,0.0,35.37297,-25.66182,0.0,37.6016,0.28197765,0.0,43.737747,-90.97617,0.0,-69.53952,0.46322346,0.0,-13.619417,56.124817,0.0,48.59619,-6.6076994,0.0
-91.72816,83.82529,0.0,-29.330147,82.4183,0.0,4.853964,-20.182741,0.0,85.63005,-43.873955,0.0,54.204487,73.75934,0.0,22.999239,68.66299,0.0,-98.18449,-34.975468,0.0
-4.0435195,-75.9874,0.0,83.31918,0.64206123,0.0,-86.33266,-12.911153,0.0,31.141304,48.245464,0.0,64.08918,-91.10481,0.0,-0.55931807,67.79313,0.0,-93.19598,70.84777,0.0
85.59754,39.3232,0.0,-66.07258,29.095947,0.0,-66.53412,-50.192894,0.0,24.722433,-34.01667,0.0,72.783646,7.4753523,0.0,-71.95823,-60.915894,0.0,91.50664,-68.64264,0.0
96.41943,63.30371,0.0,-96.534706,21.097778,0.0,-88.24633,-82.71478,0.0,-61.286343,22.246695,0.0,82.18034,97.89225,0.0,1.6196251,-63.020985,0.0,-52.32694,-52.82664,0.0
-25.102974,-96.56852,0.0,-73.46626,-92.09754,0.0,62.646233,11.349416,0.0,-3.522575,-81.80677,0.0,93.172455,15.396297,0.0,1.2717962,89.7331,0.0,34.37923,-86.87106,0.0
14.403319,-71.126236,0.0,-43.71209,68.25261,0.0,30.939615,13.769972,0.0,81.5786,-50.887238,0.0,-29.149097,68.047264,0.0,-87.66453,55.52678,0.0,30.643332,21.189415,0.0
88.667854,-81.490616,0.0,44.232834,-36.900814,0.0,97.8231,73.670425,0.0,-33.222916,-82.13303,0.0,76.98586,86.196304,0.0,-4.712099,73.20332,0.0,82.988335,-80.66973,0.0
33.388172,8.227861,0.0,36.988495,4.7445297,0.0,-24.411041,51.35925,0.0,-87.22272,-20.753788,0.0,60.33156,5.8002114,0.0,5.8049083,74.084564,0.0,-48.21538,96.66608,0.0
-38.343464,67.64122,0.0,72.290375,-58.20778,0.0,49.307858,94.655945,0.0,-30.803162,23.836529,0.0,-70.85106,15.243244,0.0,-56.72003,71.17903,0.0,87.13013,-60.844593,0.0
-33.52841,65.43727,0.0,67.77004,-50.25553,0.0,74.09382,92.58959,0.0,-31.90111,-82.02921,0.0,72.71217,-43.55656,0.0,27.253365,75.84892,0.0,34.813046,74.447075,0.0
79.32174,-48.375076,0.0,56.397236,-49.76848,0.0,-99.22855,62.21019,0.0,-54.70924,39.888416,0.0,45.32211,-83.2128,0.0,40.905846,40.145935,0.0,32.319427,-16.384394,0.0
79.61989,45.690845,0.0,-80.02441,30.850864,0.0,-78.876335,30.601656,0.0,9.973121,-77.34338,0.0,-73.995766,-33.849167,0.0,50.50659,31.3398,0.0,-90.17059,-91.68593,0.0
-43.87921,-55.386322,0.0,69.4317,-85.26573,0.0,-75.255585,44.47744,0.0,42.40023,-29.828394,0.0,-93.02802,9.997976,0.0,53.870285,91.65993,0.0,-34.839474,41.290188,0.0
-58.373215,-37.15377,0.0,72.129036,-25.192362,0.0,24.92659,-60.205055,0.0,-13.808036,72.712326,0.0,-52.59187,75.56047,0.0,46.981026,-80.94532,0.0,33.29637,27.751564,0.0
-76.48884,40.416016,0.0,46.409916,88.232635,0.0,-8.561969,5.575216,0.0,52.37416,-64.76254,0.0,37.29421,-80.78558,0.0,-89.430084,-9.563023,0.0,-70.80413,95.65336,0.0
-15.358597,-96.44007,0.0,-87.12432,26.55294,0.0,-40.61563,-79.9817,0.0,43.33284,-1.3895392,0.0,-89.44964,-36.752934,0.0,99.47887,-11.755824,0.0,-33.127235,-41.634514,0.0
65.243484,-54.47349,0.0,4.887271,61.219345,0.0,-50.873684,-78.14411,0.0,58.876846,-80.206276,0.0,-45.723717,71.02188,0.0,-30.706142,94.60907,0.0,95.94687,-46.34479,0.0
-80.2254,52.659843,0.0,-48.00074,40.013493,0.0,-75.24312,-67.53436,0.0,-19.794071,84.32863,0.0,62.03308,64.74341,0.0,-97.88176,82.7081,0.0,47.50738,-99.77709,0.0
17.455841,-63.830437,0.0,38.663757,-0.42450428,0.0,32.21747,59.47715,0.0,32.376717,3.5739064,0.0,96.681526,94.87369,0.0,82.05315,98.75846,0.0,30.727768,39.748764,0.0
59.199883,-62.903896,0.0,-37.852455,-63.802044,0.0,-60.070995,-61.299652,0.0,-82.22426,-42.957634,0.0,-75.3579,41.109993,0.0,24.485815,-9.517622,0.0,18.445503,-18.52901,0.0
-33.84002,-47.380173,0.0,-4.99655,89.64647,0.0,37.93242,87.25121,0.0,-64.9825,1.857698,0.0,-74.09171,-78.15846,0.0,57.289577,-90.82862,0.0,-57.64125,-86.3611,0.0
-98.82883,-15.821123,0.0,-21.561056,-64.248825,0.0,38.824036,53.43032,0.0,-99.829384,34.480072,0.0,55.40304,-86.28496,0.0,10.642422,-66.88374,0.0,-33.713966,15.232981,0.0
-80.64836,-73.859436,0.0,-59.59608,-56.099987,0.0,-57.98143,-43.86213,0.0,67.61476,-38.480656,0.0,62.408127,-42.517143,0.0,-48.5347,87.35324,0.0,91.62081,33.833588,0.0
-87.103165,48.18039,0.0,-97.24166,-30.054533,0.0,44.022083,-89.42706,0.0,-32.311584,-42.105347,0.0,-27.151758,-38.416054,0.0,-74.50462,-82.30933,0.0,22.641861,-34.221672,0.0
-66.08604,9.810305,0.0,-30.118305,-99.919365,0.0,-4.924637,-87.40735,0.0,-5.602896,12.412346,0.0,43.57481,-58.823734,0.0,91.927635,-9.378963,0.0,79.28598,-77.442184,0.0
-80.78466,86.210075,0.0,-50.280636,-64.42277,0.0,-44.634502,-80.71819,0.0,30.031013,8.825123,0.0,88.65409,55.533646,0.0,52.499687,98.537704,0.0,48.195744,-25.638168,0.0
15.986097,-78.77218,0.0,9.435976,89.302536,0.0,81.31509,48.71099,0.0,-97.586044,-97.598335,0.0,-46.23734,92.80056,0.0,76.1086,-74.29191,0.0,-74.43994,-62.095715,0.0
66.22957,-45.015537,0.0,-35.82362,31.209957,0.0,-31.684225,-73.544395,0.0,-11.24239,4.384291,0.0,-55.490276,-38.344353,0.0,56.350647,-53.534576,0.0,62.951576,58.679176,0.0
57.222332,87.655495,0.0,88.78821,-90.344376,0.0,38.37446,47.829937,0.0,-15.11324,93.80573,0.0,-57.22663,54.184723,0.0,6.178975,-64.38502,0.0,85.83542,63.824963,0.0
-90.662895,5.523646,0.0,15.438307,23.726177,0.0,39.155994,-46.822746,0.0,-63.663578,-79.965904,0.0,-5.917859,-66.11919,0.0,-3.8182974,96.007935,0.0,-19.981598,-71.79198,0.0
84.94097,-78.54686,0.0,-47.0757,92.677345,0.0,54.370655,-59.892197,0.0,-26.212704,45.263542,0.0,83.59766,-49.361355,0.0,89.87298,24.16742,0.0,-20.342487,90.08491,0.0
-19.08161,19.585632,0.0,-2.3273766,-60.68129,0.0,45.714104,46.247112,0.0,67.941536,-28.272135,0.0,62.673294,-94.997856,0.0,71.336685,-37.094593,0.0,-99.5875,-10.799188,0.0
96.990845,4.4015765,0.0,-3.817892,21.491634,0.0,-93.3378,17.363882,0.0,92.34964,-77.03437,0.0,-4.255992,-22.593761,0.0,13.722968,88.08492,0.0,-44.630432,-81.05502,0.0
-85.997604,35.114277,0.0,52.609634,-86.172585,0.0,94.41672,-40.59627,0.0,-14.840794,-74.76893,0.0,40.726807,86.386024,0.0,-44.208378,-71.91477,0.0,84.21493,-52.664124,0.0
-2.946651,55.58188,0.0,-24.761904,-26.531898,0.0,5.1893115,61.759888,0.0,34.145462,-46.112106,0.0,-44.495438,86.68263,0.0,44.706917,15.437341,0.0,29.544008,-94.140114,0.0
97.54249,26.373875,0.0,88.227585,-93.76954,0.0,-49.016785,55.80088,0.0,62.003517,-36.97394,0.0,-19.134743,-19.967735,0.0,16.738617,-88.99642,0.0,9.45518,18.641354,0.0
67.37667,-71.7596,0.0,22.015072,-26.592022,0.0,-62.5799,-50.846283,0.0,24.072504,24.613083,0.0,4.0159225,82.22468,0.0,33.342506,94.266594,0.0,36.204456,-46.575268,0.0
36.907482,-15.051633,0.0,-50.235382,-69.80441,0.0,58.90738,36.70862,0.0,56.818985,35.623074,0.0,16.99978,50.86341,0.0,-97.21512,26.698376,0.0,-77.26375,-51.433067,0.0
26.395344,84.21798,0.0,43.887104,-79.500694,0.0,-56.19983,-92.53737,0.0,-56.923393,-70.881035,0.0,-80.882774,47.452534,0.0,-94.48363,-69.513405,0.0,83.10423,22.058178,0.0
79.24696,57.82914,0.0,-29.837137,10.581219,0.0,93.61441,-54.90318,0.0,-93.27001,67.513405,0.0,-58.404305,-60.871685,0.0,-36.21594,-0.31363368,0.0,79.865814,35.006416,0.0
39.036415,7.797432,0.0,-37.511856,-38.064987,0.0,-66.429726,91.814354,0.0,-50.88209,-11.882603,0.0,-47.05558,7.257068,0.0,-36.68185,-32.116966,0.0,-67.4505,-20.109934,0.0
68.840065,89.0494,0.0,-49.53877,77.29268,0.0,-50.683773,20.40285,0.0,33.44964,21.07508,0.0,97.28837,23.58669,0.0,-4.6827374,71.69295,0.0,-56.754948,-23.587502,0.0
-2.8135955,-25.10693,0.0,68.45294,53.265976,0.0,79.46479,25.476254,0.0,-91.42413,40.84779,0.0,83.66281,-74.32533,0.0,-38.82034,24.837948,0.0,-95.019455,34.15513,0.0
-59.737843,-93.09858,0.0,48.292698,-92.98124,0.0,-11.947065,51.30218,0.0,75.76604,-50.091892,0.0,74.14988,-97.768875,0.0,-61.590694,74.122574,0.0,-3.0038714,77.77864,0.0
75.722946,27.106308,0.0,-29.405296,98.55841,0.0,29.941357,62.917866,0.0,-48.808826,-60.398838,0.0,-49.588226,-5.392027,0.0,3.933239,79.4058,0.0,-36.012234,2.0208716,0.0
-1.7017424,54.39782,0.0,89.64891,-76.83902,0.0,-33.067,-36.09019,0.0,-69.76341,62.06063,0.0,7.5541496,-88.09117,0.0,11.101473,58.26831,0.0,33.50966,-27.702314,0.0
-48.313927,-38.14838,0.0,90.228966,-93.9647,0.0,55.151115,16.427767,0.0,-5.6615353,46.840813,0.0,-67.885155,-42.696064,0.0,30.70798,-28.989094,0.0,50.783897,42.8655,0.0
-13.038736,-73.361885,0.0,-42.758835,96.753075,0.0,98.304344,-17.56314,0.0,-55.343777,36.66601,0.0,71.39566,89.91368,0.0,78.12918,-48.525703,0.0,-42.103207,-84.79334,0.0
71.355286,74.82914,0.0,-35.77011,-83.6036,0.0,12.825739,89.13472,0.0,26.579594,-72.798706,0.0,47.598587,16.589165,0.0,86.88172,-8.531439,0.0,-5.360717,-7.633698,0.0
53.06995,-39.17251,0.0,44.272007,65.66938,0.0,77.97523,-71.43226,0.0,85.89162,-81.485306,0.0,68.87258,98.36507,0.0,37.537586,16.221296,0.0,-0.557816,92.27252,0.0
-3.2716632,50.96421,0.0,-93.70362,-53.968857,0.0,-78.88554,-30.449045,0.0,48.795486,-71.80026,0.0,-17.32868,-60.79649,0.0,-54.63485,-90.23544,0.0,1.5944719,-66.783966,0.0
63.914585,-92.28726,0.0,39.702057,82.31566,0.0,91.24891,91.519295,0.0,-9.913689,74.84116,0.0,36.16729,-72.657196,0.0,-7.015115,20.97373,0.0,-10.102261,-74.20441,0.0
-66.83985,98.64667,0.0,-72.976425,70.27037,0.0,91.71553,-29.393202,0.0,-82.09577,-85.91601,0.0,-25.333685,-36.95331,0.0,51.605297,-79.09891,0.0,-8.500838,47.86254,0.0
-72.22542,94.41475,0.0,-43.084126,-1.2906969,0.0,-84.603455,-17.118532,0.0,61.89803,40.744507,0.0,18.330204,60.582256,0.0,39.920307,98.007706,0.0,32.021477,-1.5976965,0.0
-98.74901,-41.847427,0.0,89.950226,2.3669124,0.0,-40.684692,-96.47362,0.0,-5.813527,-89.145226,0.0,-72.5452,-41.34013,0.0,64.46378,28.976583,0.0,86.755135,86.05915,0.0
48.49601,-41.761433,0.0,-4.4028225,-12.958723,0.0,19.60429,24.839878,0.0,67.91492,31.264484,0.0,73.8749,31.32261,0.0,45.803917,37.130882,0.0,69.98247,81.1156,0.0
-12.092644,75.9129,0.0,-25.197517,20.179008,0.0,28.014421,90.45027,0.0,-73.09546,-72.87897,0.0,-7.589716,83.57513,0.0,-95.66298,-44.74488,0.0,-43.282734,-39.009483,0.0
-91.930214,-94.060165,0.0,82.122,46.338272,0.0,89.08267,-41.409447,0.0,86.69418,93.09767,0.0,-80.81375,68.799995,0.0,-4.53583,-73.46286,0.0,-39.6402,-18.270374,0.0
23.545551,77.828125,0.0,48.301388,-11.00533,0.0,-40.330433,59.94947,0.0,12.237108,58.897877,0.0,-71.68007,74.41792,0.0,32.914627,13.7658,0.0,-83.14096,84.53272,0.0
-71.05726,93.20662,0.0,-34.688084,46.594738,0.0,-5.5283904,-20.487326,0.0,92.044304,35.545876,0.0,-46.733147,0.36711693,0.0,-63.220303,-16.692947,0.0,40.419983,-4.3201804,0.0
-63.77592,82.07279,0.0,-10.474938,18.697178,0.0,-87.70143,74.458,0.0,17.367804,-89.97119,0.0,89.328804,6.6074014,0.0,54.318726,87.79099,0.0,12.5036,83.01031,0.0
54.058014,63.269043,0.0,99.75489,73.68785,0.0,-77.06429,70.09744,0.0,-37.15229,28.550255,0.0,-77.51494,86.40677,0.0,-42.83369,-76.965256,0.0,62.878895,53.41953,0.0
88.9318,54.99848,0.0,13.620699,-20.423382,0.0,-2.9636562,-69.242,0.0,-69.09935,17.192852,0.0,65.84562,12.487674,0.0,-52.93509,62.736656,0.0,-7.0204735,-24.480528,0.0
92.16639,-40.271187,0.0,-43.743378,-62.979294,0.0,90.46267,-45.90333,0.0,77.1518,25.73105,0.0,-79.66165,-31.730247,0.0,-47.959095,-70.74673,0.0,37.326897,71.81845,0.0
46.376274,79.49362,0.0,-38.550507,-79.21512,0.0,-53.320507,-78.007706,0.0,-63.954456,-92.01553,0.0,-84.3679,-11.329204,0.0,44.986164,82.01436,0.0,-89.08841,97.37315,0.0
47.060574,-97.2485,0.0,72.73929,84.58991,0.0,39.56188,60.83889,0.0,33.980526,27.57448,0.0,-55.57019,81.186035,0.0,-13.711434,-32.526924,0.0,-87.25746,90.493416,0.0
36.706413,76.21573,0.0,63.527466,-59.091076,0.0,74.41141,-89.64346,0.0,77.20202,8.01177,0.0,-9.590459,-90.12245,0.0,7.6629877,-98.24491,0.0,20.304108,61.808743,0.0
-35.006756,-90.47615,0.0,21.22792,-87.943825,0.0,-62.435,-39.8485,0.0,-56.815384,69.40906,0.0,-85.79873,57.55149,0.0,-76.11894,62.634754,0.0,-30.410295,-49.321686,0.0
27.90432,99.16353,0.0,-23.982203,72.48512,0.0,-96.05498,-87.87685,0.0,33.606766,43.17535,0.0,1.0277271,-60.426327,0.0,-23.75697,80.841,0.0,-31.71544,-70.705635,0.0
-57.828575,-1.2896955,0.0,84.70014,-31.904566,0.0,-18.935347,60.08109,0.0,36.725105,6.1879516,0.0,-44.986027,-78.29873,0.0,-27.766401,-90.17769,0.0,-4.392356,-99.45427,0.0
24.955917,62.858727,0.0,35.912086,-75.17546,0.0,-50.640575,28.089428,0.0,95.70111,-31.943232,0.0,79.20427,75.25554,0.0,-64.770996,23.238897,0.0,-87.87304,-92.23205,0.0
-66.984695,74.11953,0.0,35.342552,-89.912346,0.0,-33.924908,60.288906,0.0,36.962902,14.127231,0.0,-62.007656,0.070774555,0.0,-53.16978,-26.701338,0.0,56.264843,22.926819,0.0
-80.35805,-54.24563,0.0,37.928654,-13.628376,0.0,-94.69076,-55.13839,0.0,-74.34098,-68.91831,0.0,-87.64088,-54.554146,0.0,-89.41452,94.96677,0.0,-36.0089,37.367844,0.0
99.07757,90.51052,0.0,56.02963,-29.41885,0.0,74.31401,-60.91681,0.0,-87.945114,63.85461,0.0,-23.065203,71.872536,0.0,33.167793,-99.19774,0.0,-86.72227,-22.714668,0.0
12.904406,-23.463774,0.0,68.66372,-35.479088,0.0,-14.703602,-25.210112,0.0,24.67078,50.951447,0.0,58.97431,-55.878033,0.0,-34.422516,84.044266,0.0,41.836906,19.930244,0.0
-14.484781,-25.834,0.0,79.494354,76.76849,0.0,-30.966837,-59.83495,0.0,-94.60742,13.989544,0.0,-42.701496,50.976192,0.0,-89.32776,87.6705,0.0,-86.95072,-39.634525,0.0
-44.166225,96.12649,0.0,89.457634,36.28572,0.0,-18.861448,-79.07529,0.0,52.26711,-25.361645,0.0,47.87581,-24.634624,0.0,-85.3933,-44.154636,0.0,-64.031166,29.287708,0.0
-74.39086,-50.850864,0.0,66.397026,-70.7384,0.0,51.321186,-73.30532,0.0,24.795187,-69.138435,0.0,-70.96635,-96.10662,0.0,-67.76237,-63.118134,0.0,-3.221345,96.98439,0.0
76.82271,-45.067726,0.0,56.066,-93.43141,0.0,6.839144,98.74732,0.0,84.67363,-94.78203,0.0,-55.61619,-14.746362,0.0,7.3336363,50.228523,0.0,62.27329,-23.067778,0.0
-76.34539,41.889526,0.0,91.14221,-87.146866,0.0,14.386916,-80.171646,0.0,-69.99997,-98.33959,0.0,4.6836257,-37.464706,0.0,53.434635,30.78252,0.0,-31.844652,30.91433,0.0
2.4174333,-79.97828,0.0,-2.800423,20.840538,0.0,45.556057,-41.49275,0.0,-26.022757,46.34726,0.0,-63.998142,48.420586,0.0,-85.19892,-65.32417,0.0,-67.842026,71.51099,0.0
1.1845827,9.331142,0.0,87.212494,-90.44421,0.0,-36.211647,-12.367219,0.0,27.90215,-80.99074,0.0,74.97114,-36.718376,0.0,-62.98602,18.303406,0.0,-71.88958,-33.987953,0.0
90.24499,-25.784153,0.0,49.4787,54.495384,0.0,-15.776634,56.26701,0.0,-58.04316,38.61705,0.0,33.349586,-43.83151,0.0,17.542862,19.532263,0.0,75.20355,-21.104824,0.0
-63.663803,-27.913988,0.0,-14.157891,20.309937,0.0,-64.69478,-2.3037255,0.0,88.56782,-32.438873,0.0,-55.630764,-90.58064,0.0,41.19146,0.7181883,0.0,5.65418,95.27812,0.0
-94.5408,-18.93062,0.0,-15.003628,12.262988,0.0,-26.609474,80.508194,0.0,-35.692345,90.192856,0.0,63.408493,80.7371,0.0,29.595161,65.519356,0.0,-88.81786,-63.553852,0.0
84.51722,-96.14028,0.0,-39.039272,28.983711,0.0,62.286175,13.811088,0.0,65.41281,-87.434616,0.0,86.94941,-57.095436,0.0,-2.5990367,77.82447,0.0,80.23007,79.050026,0.0
30.584156,63.038086,0.0,-94.71077,-98.21968,0.0,79.831604,-67.57144,0.0,56.64086,74.91672,0.0,61.744965,21.494257,0.0,94.09299,-54.978573,0.0,44.085873,-79.45686,0.0
72.59163,8.645678,0.0,6.2113047,-90.16159,0.0,8.565151,56.211674,0.0,-41.70916,10.413897,0.0,-72.688034,-45.37546,0.0,99.10702,21.090614,0.0,-70.29421,-46.890034,0.0
23.589611,74.219826,0.0,-76.67812,-67.72302,0.0,-99.9138,37.660896,0.0,21.54976,8.431185,0.0,-78.715034,-42.65838,0.0,-35.355568,37.747337,0.0,-31.282907,-15.742546,0.0
-41.006287,-36.444588,0.0,38.643013,-26.587301,0.0,-32.461475,76.21069,0.0,18.524052,56.177555,0.0,-5.6589184,-27.766388,0.0,-50.237507,32.384346,0.0,-74.671875,8.055329,0.0
-84.27072,-91.62312,0.0,18.5493,14.948475,0.0,-71.713745,-80.25201,0.0,10.217058,13.181376,0.0,-74.38925,49.248802,0.0,80.0683,-36.50052,0.0,-71.56743,14.550531,0.0
-5.1076593,-67.71215,0.0,95.06371,-59.128155,0.0,-88.84051,48.461056,0.0,55.367065,89.046585,0.0,90.36352,56.668163,0.0,1.4032722,-27.545214,0.0,-97.625404,-16.690445,0.0
32.09561,-73.52321,0.0,-48.73105,58.582832,0.0,-57.737095,-55.778225,0.0,86.92228,66.90086,0.0,76.488205,-73.19056,0.0,6.802964,-99.30077,0.0,63.350796,-28.083628,0.0
95.6224,64.862564,0.0,76.26567,60.400536,0.0,8.906913,-24.145817,0.0,44.166695,9.215832,0.0,89.38818,-45.688484,0.0,78.281876,30.788338,0.0,-3.6780715,13.029456,0.0
-24.72583,79.24279,0.0,80.78369,-3.9941072,0.0,-83.37087,-73.54596,0.0,-12.315011,-4.1680813,0.0,74.95389,-46.493576,0.0,44.167614,-45.521633,0.0,49.355255,25.333809,0.0
