65.966995,-60.138245,0.0,-28.821186,-67.63502,0.0
83.808266,-86.8824,0.0,-96.50478,-63.75035,0.0
73.1089,57.09979,0.0,54.69898,-76.68036,0.0
81.0239,-60.550396,0.0,91.541,81.16883,0.0
-30.701382,-29.264528,0.0,-16.905334,57.28773,0.0
-54.742687,-51.08076,0.0,-57.36866,-72.24089,0.0
61.526546,-87.40978,0.0,-57.17779,9.709003,0.0
67.74807,-43.67234,0.0,40.727566,-23.410301,0.0
70.76544,47.65041,0.0,-33.071827,81.36179,0.0
95.23874,45.720253,0.0,49.840225,-63.621323,0.0
10.996669,-74.411476,0.0,-71.4818,-24.628817,0.0
16.375309,-25.740461,0.0,37.58189,88.69007,0.0
-23.059193,-92.005775,0.0,-50.919712,-0.62995833,0.0
-36.37547,-24.496634,0.0,33.176933,-26.32217,0.0
-27.68676,-76.53654,0.0,11.318131,90.90319,0.0
90.46809,71.65877,0.0,-2.3789868,76.43882,0.0
-33.233616,91.54942,0.0,-83.21043,-27.003927,0.0
18.00964,99.62596,0.0,-3.2554696,76.6998,0.0
-36.479324,24.028013,0.0,42.99039,8.464685,0.0
83.54306,-83.236664,0.0,-40.092503,-67.40345,0.0
-12.998436,-85.765144,0.0,34.64411,-74.410126,0.0
40.594074,14.903094,0.0,-65.01938,48.563816,0.0
20.368639,95.93085,0.0,-38.521004,95.80695,0.0
89.73679,25.050983,0.0,-64.369385,7.469402,0.0
32.28297,22.930489,0.0,69.617874,65.74868,0.0
82.87246,-87.69339,0.0,99.70177,-35.805656,0.0
24.911497,-77.39748,0.0,-48.99287,-64.42587,0.0
88.112595,14.083456,0.0,-3.8207262,10.128946,0.0
99.10718,-46.470894,0.0,38.61153,-87.74826,0.0
62.788216,-21.639635,0.0,72.83962,32.59103,0.0
26.873718,-9.301514,0.0,50.735603,-77.504326,0.0
-74.02146,-4.4849687,0.0,-50.291656,52.67999,0.0
-22.376324,82.94793,0.0,-2.4687023,-85.75823,0.0
-36.899017,-52.99852,0.0,-69.15877,1.0451089,0.0
-57.246506,-57.759155,0.0,48.7364,79.95315,0.0
11.016517,48.491516,0.0,-56.023403,-26.337923,0.0
-80.368195,-50.620296,0.0,-70.00475,-86.46064,0.0
-54.70706,-74.17272,0.0,89.20044,42.380753,0.0
-50.285133,-81.78657,0.0,62.787697,16.497808,0.0
61.66082,94.67425,0.0,52.66695,70.74301,0.0
47.196117,-59.93029,0.0,84.25802,28.192373,0.0
66.73788,-58.911797,0.0,62.840042,-98.151245,0.0
-83.92027,5.864543,0.0,67.71132,-49.240738,0.0
-14.479885,45.711906,0.0,-52.188057,28.384226,0.0
-93.22042,-91.06254,0.0,36.464596,-49.020153,0.0
-13.278839,81.83616,0.0,-51.73455,62.698063,0.0
-24.645424,74.29579,0.0,-76.78495,-64.456314,0.0
-3.0203736,99.19007,0.0,92.89878,-23.647934,0.0
-30.457735,-31.598372,0.0,19.252918,-90.26264,0.0
18.76157,15.959218,0.0,-9.860864,13.479164,0.0
-6.43032,-1.5997363,0.0,51.705696,-58.196587,0.0
3.5878615,-30.34122,0.0,96.953636,89.72883,0.0
80.16324,-37.525898,0.0,26.294283,-75.548096,0.0
51.342518,29.149927,0.0,24.48579,45.87801,0.0
43.08898,-25.2232,0.0,63.4286,32.96361,0.0
57.524918,16.781109,0.0,-42.265995,49.64325,0.0
24.482939,73.359055,0.0,-68.10282,-49.56527,0.0
9.114031,-81.69353,0.0,44.240265,-94.52899,0.0
2.2286704,-73.10733,0.0,-71.20074,87.305786,0.0
19.20466,-86.733925,0.0,-17.823378,-78.30005,0.0
-3.089549,48.98275,0.0,-58.046513,-53.305553,0.0
64.37281,42.77937,0.0,96.66916,-99.57883,0.0
-61.037544,-42.665424,0.0,26.434446,2.4725058,0.0
-67.540215,-73.088264,0.0,26.902382,75.907166,0.0
-92.855675,53.994194,0.0,97.65692,-24.726614,0.0
-70.49772,14.876559,0.0,95.65235,-76.20017,0.0
-98.22734,99.56417,0.0,35.364265,65.69386,0.0
-77.843796,-10.423541,0.0,63.717228,-73.475624,0.0
75.08533,-49.82537,0.0,-61.29468,-68.86972,0.0
-65.94916,42.089333,0.0,66.46544,45.15129,0.0
-57.807564,71.48508,0.0,-63.663803,-27.91399,0.0
13.308319,10.044344,0.0,-15.536162,-10.719778,0.0
69.40871,9.487667,0.0,-99.81543,80.24444,0.0
87.187,74.91186,0.0,7.04819,79.1529,0.0
-70.44318,49.11359,0.0,27.227304,-62.49439,0.0
-6.584817,90.218575,0.0,-59.518574,-92.1058,0.0
74.17001,-66.54713,0.0,-40.82541,-80.02571,0.0
-18.81256,82.409164,0.0,-48.00429,68.23317,0.0
-97.94257,96.85696,0.0,-44.058292,-89.673706,0.0
58.102238,5.745335,0.0,-9.933723,-23.64946,0.0
-61.740864,-70.56177,0.0,-39.81084,39.24277,0.0
86.11241,-14.331441,0.0,-33.721172,95.44831,0.0
69.41936,69.70052,0.0,-71.5898,90.557175,0.0
29.504627,-69.84308,0.0,-94.04767,-39.133682,0.0
33.38639,15.7182865,0.0,-51.05837,-66.62412,0.0
-52.986008,-43.726715,0.0,-99.00677,-44.749466,0.0
93.34989,-42.336323,0.0,98.838615,45.868153,0.0
-14.779969,46.11326,0.0,0.65408444,85.24281,0.0
7.286251,18.898815,0.0,-71.12618,-67.49631,0.0
78.30437,84.64143,0.0,-64.6798,66.902435,0.0
-67.73081,-22.02777,0.0,57.429024,-53.21649,0.0
17.071926,-99.51196,0.0,-83.46326,-66.460594,0.0
78.61339,-30.66875,0.0,21.481674,16.749203,0.0
-70.97531,-47.30478,0.0,38.148636,31.561855,0.0
78.23314,62.950645,0.0,35.951992,86.28465,0.0
10.54949,93.52943,0.0,99.22936,-76.69108,0.0
-5.156832,8.822951,0.0,-41.718357,-33.610966,0.0
25.233665,71.51891,0.0,-80.97504,-48.4883,0.0
-76.41045,92.016075,0.0,14.863256,-67.76112,0.0
-83.852554,-14.460251,0.0,-37.30709,73.82861,0.0
48.11745,31.541918,0.0,-53.728157,-73.31617,0.0
53.43061,62.04972,0.0,33.2476,-12.760423,0.0
87.32338,63.00957,0.0,-62.04646,-56.576214,0.0
88.47577,-44.754097,0.0,-6.4605627,-85.07053,0.0
6.286408,57.26587,0.0,-46.436565,-64.23435,0.0
-48.21227,43.51169,0.0,-99.54938,-89.45393,0.0
66.18257,42.769917,0.0,-65.476585,85.0708,0.0
61.637768,55.82784,0.0,7.807146,82.16589,0.0
-52.559956,98.6496,0.0,99.42835,20.902483,0.0
28.839466,-16.91892,0.0,-30.45845,20.551645,0.0
-5.392974,60.412518,0.0,57.790173,51.999435,0.0
98.58797,81.65348,0.0,59.02745,-24.058567,0.0
16.753132,93.03744,0.0,40.362503,-4.768141,0.0
1.7570423,-37.73273,0.0,31.719364,-3.078095,0.0
-82.17836,-89.408226,0.0,35.009983,-90.465706,0.0
-16.603327,-9.564468,0.0,-22.323324,-37.827282,0.0
42.12998,-62.275356,0.0,63.99269,88.45975,0.0
-81.28823,-77.13383,0.0,-40.373775,64.36181,0.0
57.66066,75.37987,0.0,48.124344,59.328915,0.0
-50.176823,53.247463,0.0,96.72618,68.72826,0.0
-34.465717,-89.116714,0.0,87.039604,-76.164825,0.0
11.258053,90.17106,0.0,-5.957628,85.42832,0.0
-74.106415,-11.410857,0.0,-57.898098,21.677496,0.0
77.272575,8.259586,0.0,-75.52425,34.36116,0.0
-79.432945,-59.2052,0.0,16.512798,-88.63612,0.0
81.27327,6.5834265,0.0,-66.72392,14.930414,0.0
77.68479,10.400108,0.0,-11.824474,73.45968,0.0
41.568123,-71.278885,0.0,80.879944,-82.297356,0.0
-28.903486,-64.484535,0.0,95.25487,83.365974,0.0
-19.426401,54.856865,0.0,56.514885,-72.80025,0.0
-96.892975,-8.282536,0.0,30.738743,58.816837,0.0
50.703823,-43.981834,0.0,59.85694,54.273655,0.0
-80.59171,68.669876,0.0,36.02192,36.358997,0.0
72.869995,-49.611317,0.0,-97.820755,82.94071,0.0
-93.77018,-48.08471,0.0,-93.26472,75.83716,0.0
-32.956276,53.120243,0.0,58.964188,-36.24412,0.0
-86.74639,16.366968,0.0,-69.005165,84.77367,0.0
19.686491,-73.63018,0.0,-48.17882,64.60305,0.0
48.168064,-51.77364,0.0,10.574373,-62.468548,0.0
-77.49634,-78.29989,0.0,-63.96938,-85.799355,0.0
74.09609,-46.707756,0.0,-75.194565,-20.400265,0.0
-5.792214,73.58635,0.0,64.46192,-29.964922,0.0
-61.152756,-18.41584,0.0,96.8899,65.63852,0.0
-60.217636,-23.795303,0.0,-5.6707616,7.659346,0.0
-47.40758,10.959754,0.0,64.30996,-29.333881,0.0
-69.37039,-22.631893,0.0,-36.636127,-90.929924,0.0
1.1949365,57.288185,0.0,-72.698456,-16.166353,0.0
43.32714,5.222489,0.0,20.735521,-69.861336,0.0
-76.913315,-73.058624,0.0,30.665514,-97.658356,0.0
-48.83316,-0.7598386,0.0,79.6351,17.695648,0.0
49.053936,-5.956025,0.0,-80.78372,54.74514,0.0
-51.497932,-75.5594,0.0,-8.235886,72.85111,0.0
-9.582523,-60.430496,0.0,71.76843,-88.68943,0.0
95.55965,83.35453,0.0,77.44859,-18.086926,0.0
-4.109157,75.84349,0.0,37.897514,-21.82558,0.0
3.9383163,65.547935,0.0,-72.24352,15.838247,0.0
-65.55657,96.66004,0.0,46.04858,-87.312996,0.0
38.435307,16.744524,0.0,-65.21979,-73.11767,0.0
-3.3104863,71.35208,0.0,40.12806,-72.21263,0.0
20.804504,-87.951126,0.0,-52.031284,88.65762,0.0
45.6556,-65.86489,0.0,-7.461581,98.05194,0.0
-33.083317,38.528473,0.0,18.179398,13.355117,0.0
33.385735,-75.15059,0.0,92.48099,69.11828,0.0
35.701046,-54.093422,0.0,2.4660454,82.28145,0.0
-97.386154,-18.607794,0.0,-38.163322,-23.595072,0.0
-15.951482,-16.53608,0.0,78.080414,-12.368899,0.0
-15.957853,51.749817,0.0,63.673763,-42.031338,0.0
-71.89914,43.074123,0.0,-90.24935,74.53277,0.0
-51.022324,12.334282,0.0,8.544431,77.418785,0.0
71.16678,12.351364,0.0,93.23689,-89.65255,0.0
31.024174,-68.30275,0.0,48.392574,-9.929697,0.0
-25.601048,69.402405,0.0,65.58241,-23.435156,0.0
35.716457,5.6953154,0.0,82.69666,-32.289566,0.0
-42.21663,-16.890108,0.0,75.59951,-93.98648,0.0
-44.02693,-32.128357,0.0,-89.85451,45.923725,0.0
-12.666601,56.13748,0.0,5.7889214,15.001116,0.0
83.39126,18.722256,0.0,67.223404,-23.475065,0.0
-34.467804,76.41215,0.0,-6.026345,-6.4272637,0.0
-7.6016593,-74.90232,0.0,22.643229,-91.50179,0.0
-78.35373,57.615944,0.0,-90.182304,-66.06187,0.0
-96.621155,-82.096954,0.0,-59.916985,-25.396564,0.0
-40.322445,30.302834,0.0,91.53583,-92.13303,0.0
-42.39577,24.395971,0.0,-63.212555,65.03284,0.0
-77.263,76.44706,0.0,23.085512,59.292664,0.0
95.56327,12.1313305,0.0,24.400736,-85.263145,0.0
75.66573,-36.170094,0.0,59.238182,16.72255,0.0
44.49657,3.0160444,0.0,29.59228,-36.670902,0.0
22.775606,-29.307306,0.0,94.09387,-39.742413,0.0
60.120388,80.05648,0.0,-12.223663,0.9945055,0.0
-93.31948,36.08609,0.0,-17.955215,-0.48969933,0.0
-72.933365,-73.60725,0.0,76.73376,-26.222078,0.0
-49.43575,40.91424,0.0,-50.330524,-7.3363905,0.0
89.225876,73.585785,0.0,0.68377894,11.265227,0.0
-5.8524666,-13.353411,0.0,-45.17459,38.35445,0.0
-79.24114,-33.220356,0.0,-5.88211,99.60957,0.0
-45.166378,65.112564,0.0,0.4459249,59.844223,0.0
-40.484512,43.94452,0.0,-36.886665,-7.6951857,0.0
-34.197098,-18.80438,0.0,-99.16999,70.275764,0.0
98.6819,-11.128197,0.0,95.77263,-94.23458,0.0
40.898373,24.620787,0.0,-8.977336,74.44712,0.0
47.287823,-18.827465,0.0,76.08357,97.205666,0.0
-63.417515,94.68424,0.0,-33.45422,26.133871,0.0
60.614834,44.835144,0.0,34.300175,-0.71622247,0.0
-5.3901844,16.411743,0.0,-49.900574,46.135487,0.0
73.55648,-27.465788,0.0,-33.831787,20.366934,0.0
45.355522,-74.1494,0.0,97.15183,16.632536,0.0
93.47321,59.085865,0.0,35.390934,71.19384,0.0
-32.672535,-14.851485,0.0,37.39242,-60.930103,0.0
33.644176,50.531235,0.0,-47.744137,-81.657974,0.0
-73.291595,76.78394,0.0,41.96976,14.28213,0.0
46.458576,3.5194955,0.0,-63.94825,-45.14242,0.0
45.647675,74.34881,0.0,30.464817,-68.24323,0.0
-24.781437,72.98831,0.0,31.92203,-24.279171,0.0
-82.84404,84.93772,0.0,-36.917694,-61.032467,0.0
21.85569,-29.110994,0.0,-8.380394,-24.513763,0.0
20.610353,-99.304115,0.0,-58.30909,-54.0789,0.0
44.27034,-7.2608576,0.0,2.766638,9.492393,0.0
23.968325,91.77197,0.0,-75.23494,-46.378357,0.0
48.388775,-23.817755,0.0,-86.608055,-42.74028,0.0
81.06357,74.634,0.0,3.987987,-74.809875,0.0
-91.65879,-89.812454,0.0,93.78409,27.189402,0.0
-68.29347,11.483387,0.0,-64.080734,54.025345,0.0
-64.62061,-48.17067,0.0,65.78334,10.496079,0.0
24.482307,-20.191145,0.0,90.35111,-1.9021237,0.0
74.56186,25.521296,0.0,-6.4340987,97.5636,0.0
61.18142,59.757328,0.0,92.54694,61.757412,0.0
0.93215805,-20.939152,0.0,-42.469345,-92.59117,0.0
-38.582447,-92.96815,0.0,-35.37096,8.821722,0.0
85.712296,47.104256,0.0,64.31766,-29.221994,0.0
-44.256584,15.484329,0.0,32.802673,99.664246,0.0
45.76601,-38.623352,0.0,85.523224,-48.25012,0.0
-3.655988,68.78808,0.0,71.65016,55.291515,0.0
81.91859,64.870514,0.0,-75.72866,18.479744,0.0
-87.798874,15.377292,0.0,-67.55496,19.9121,0.0
-17.466255,-94.29064,0.0,-95.77481,-59.07482,0.0
-58.411133,-0.024247857,0.0,85.940216,18.443516,0.0
-81.24597,-88.19705,0.0,-37.21047,-49.46264,0.0
60.67721,-92.79851,0.0,-39.79454,-59.089928,0.0
79.43147,80.929596,0.0,-38.314045,26.647367,0.0
61.731,-64.021576,0.0,-86.73874,50.143394,0.0
-64.50759,-11.628477,0.0,-69.131485,-9.447189,0.0
22.853924,-73.87711,0.0,-0.89666367,-92.98668,0.0
91.019714,-61.397003,0.0,76.54841,61.89464,0.0
-23.139393,-28.370087,0.0,-23.734348,82.954,0.0
7.466491,-73.19859,0.0,54.419224,-32.41577,0.0
33.059814,-1.168865,0.0,-37.53286,-88.99037,0.0
-52.67549,59.150368,0.0,-81.17464,-5.4195,0.0
-78.26237,-29.482399,0.0,42.708824,-32.07379,0.0
69.54707,19.928736,0.0,61.856236,84.42182,0.0
75.1776,-71.11131,0.0,-85.637344,58.026695,0.0
-48.242004,-47.702408,0.0,-28.129774,87.62649,0.0
90.47889,82.0156,0.0,13.162552,60.399105,0.0
-67.99553,-55.551373,0.0,-41.26797,-46.581947,0.0
-6.8820643,66.53286,0.0,47.769203,11.946102,0.0
85.90748,76.130104,0.0,-0.56073195,-63.96072,0.0
-56.42914,-77.12237,0.0,-62.17443,81.663246,0.0
73.922386,27.09434,0.0,-46.00325,-64.314674,0.0
68.253494,28.07163,0.0,46.415737,-53.67583,0.0
27.08252,86.58953,0.0,19.176863,71.42318,0.0
-35.749844,70.94266,0.0,-18.36443,-28.491983,0.0
-32.403725,65.923775,0.0,-37.408512,65.242355,0.0
-46.85652,-74.6404,0.0,-79.11794,-25.982288,0.0
56.252785,-27.629663,0.0,-82.805565,-10.998454,0.0
-96.493996,-60.060493,0.0,-53.548454,-66.81965,0.0
-44.80968,-98.71628,0.0,64.9023,90.409805,0.0
82.61127,-37.522007,0.0,46.373837,-47.832417,0.0
-56.76274,94.72547,0.0,-93.228355,-30.320875,0.0
-37.51171,94.18135,0.0,-23.646385,-98.17932,0.0
-94.592514,-3.811545,0.0,-13.019472,-65.958694,0.0
96.86188,-74.91008,0.0,-50.90857,70.18388,0.0
-65.481094,-83.2618,0.0,-44.484295,26.11096,0.0
-98.97117,-81.281845,0.0,-54.0236,-2.2666528,0.0
-33.93927,-34.39421,0.0,-58.320396,93.77563,0.0
-84.916664,4.9498124,0.0,89.759735,33.791756,0.0
-54.758846,27.262566,0.0,87.488045,57.239716,0.0
43.424225,4.7139354,0.0,-95.750374,94.90046,0.0
-83.63622,-74.5169,0.0,78.51675,53.825783,0.0
58.64602,42.29629,0.0,44.033417,29.729036,0.0
0.43254027,-89.60157,0.0,13.829516,12.83423,0.0
-56.591164,-23.23564,0.0,50.69251,-24.831774,0.0
59.668285,-77.6558,0.0,-94.87348,-67.99387,0.0
67.52471,-37.42884,0.0,34.695656,32.973255,0.0
-76.75377,-93.25032,0.0,-93.85125,-79.70037,0.0
50.487846,9.362117,0.0,-87.64555,45.72018,0.0
-19.223673,69.338264,0.0,-60.335106,82.509384,0.0
31.559566,68.08537,0.0,-27.965548,75.95701,0.0
-18.047798,-12.952335,0.0,80.70507,-49.545593,0.0
62.36937,24.816418,0.0,-37.716198,57.921593,0.0
-82.041016,52.906612,0.0,13.483267,64.973854,0.0
92.28749,-93.60785,0.0,-90.63324,-45.481503,0.0
59.9164,-56.5955,0.0,-91.8411,-86.175446,0.0
29.980438,48.96079,0.0,-79.443634,22.691233,0.0
-67.09574,-77.58937,0.0,-76.13693,-6.773358,0.0
-39.643402,-57.39065,0.0,-62.53725,-28.225454,0.0
58.740417,-62.022476,0.0,-55.395206,35.831448,0.0
98.319984,77.26985,0.0,-54.168,-60.628613,0.0
82.18726,-78.44039,0.0,-89.2913,43.51536,0.0
96.65549,80.72969,0.0,-82.06084,-14.361135,0.0
38.187546,-22.652933,0.0,87.34601,-72.49581,0.0
-44.603848,-90.4567,0.0,-61.713768,55.53541,0.0
39.20935,62.94148,0.0,38.891094,-82.87428,0.0
-54.231842,-89.701805,0.0,25.719048,90.812004,0.0
17.844812,-67.24493,0.0,96.090065,54.927006,0.0
-65.88964,-71.483315,0.0,-15.185812,-30.491835,0.0
-48.874683,18.791563,0.0,-0.7705604,51.846123,0.0
90.36476,-86.53171,0.0,-34.741493,-98.06155,0.0
-26.170126,12.915266,0.0,-93.42435,79.31419,0.0
-23.808296,82.22622,0.0,43.091167,62.730152,0.0
93.2193,-65.39846,0.0,20.389189,-63.79848,0.0
-94.793076,1.1179911,0.0,-33.18026,-21.321043,0.0
-63.270584,75.74642,0.0,44.224506,-24.260855,0.0
-70.48133,-30.83767,0.0,-72.446724,66.59863,0.0
-98.884544,6.9660487,0.0,18.08024,74.95827,0.0
-87.97573,-91.07599,0.0,-73.03566,-83.63905,0.0
51.118114,-45.341698,0.0,-98.77972,59.889473,0.0
80.512215,66.787285,0.0,-93.24362,-64.07352,0.0
81.09256,-27.048988,0.0,68.31904,-20.819687,0.0
27.357206,86.42982,0.0,36.64435,-90.95149,0.0
-37.925697,-99.33978,0.0,-75.08787,-26.29349,0.0
-53.92593,36.19712,0.0,-65.35126,23.733353,0.0
53.529945,-54.82875,0.0,-68.289276,-26.929523,0.0
72.53087,24.810112,0.0,56.000504,81.29802,0.0
0.40798378,-37.14034,0.0,79.84894,65.56617,0.0
97.71515,44.852226,0.0,45.030643,-56.84691,0.0
70.83852,72.76722,0.0,60.560406,-94.87881,0.0
12.370713,-89.54661,0.0,36.69004,0.04509315,0.0
75.30258,90.71686,0.0,-63.001945,23.584784,0.0
29.753077,90.91319,0.0,-69.71354,-4.5167627,0.0
51.948875,53.65997,0.0,-73.56874,-5.7022467,0.0
47.912655,-82.67605,0.0,33.830833,-17.939253,0.0
-70.762276,-58.507797,0.0,39.88955,74.04786,0.0
-39.904198,-23.212446,0.0,6.5844026,82.445465,0.0
-39.85733,47.54933,0.0,-93.94418,10.60904,0.0
-12.936484,-39.470596,0.0,98.67017,-81.13652,0.0
94.40959,29.324305,0.0,24.788576,-9.573954,0.0
5.315591,73.018776,0.0,-58.953396,4.9509745,0.0
-38.881447,82.05341,0.0,41.99333,-82.12552,0.0
37.021614,-24.51198,0.0,-22.029966,-75.54073,0.0
47.47482,62.186787,0.0,40.56653,-95.979675,0.0
57.470406,-52.008842,0.0,-8.352941,76.21286,0.0
-47.148327,31.555483,0.0,78.78421,-34.783897,0.0
-49.862923,-19.62722,0.0,-41.249386,-32.649734,0.0
-55.992607,-44.76097,0.0,-43.90625,-96.02189,0.0
-81.88672,27.561134,0.0,82.606445,33.145233,0.0
98.1932,-86.895706,0.0,-99.346306,45.970478,0.0
49.13707,3.9458666,0.0,-34.209255,-49.554417,0.0
48.28912,-58.021976,0.0,-10.59394,-81.43893,0.0
82.09221,-31.051594,0.0,-83.08219,36.30259,0.0
-41.262558,-65.99107,0.0,-93.85494,-88.897705,0.0
81.84346,17.79775,0.0,-82.12629,61.94906,0.0
-9.966505,-11.591421,0.0,-72.59968,-42.1841,0.0
46.874237,-47.895138,0.0,97.293915,-43.473106,0.0
82.49701,-46.805183,0.0,-7.5719075,9.828807,0.0
-96.435234,71.98886,0.0,16.881935,-65.76633,0.0
-42.560974,-92.40542,0.0,-51.936,-48.72358,0.0
-23.231474,82.11604,0.0,89.42679,-73.42637,0.0
-45.47338,-50.575867,0.0,61.847225,82.787994,0.0
38.622387,35.0576,0.0,-11.347562,-34.47435,0.0
50.174213,50.908577,0.0,-79.37523,80.51058,0.0
42.240646,48.970734,0.0,-84.13136,-29.729126,0.0
8.055776,-84.14394,0.0,13.17011,81.603714,0.0
-61.8205,-38.799038,0.0,-50.490578,-46.01638,0.0
84.01802,12.34476,0.0,-76.51564,-96.088646,0.0
-11.87938,71.39002,0.0,36.841816,76.48824,0.0
-46.747204,-86.4224,0.0,-32.722984,-98.27397,0.0
-85.36337,91.576096,0.0,74.894165,72.874214,0.0
-22.597517,46.903355,0.0,-79.44891,24.122646,0.0
64.1151,-41.24471,0.0,59.815098,-50.910152,0.0
32.131268,83.39246,0.0,-50.422737,86.85938,0.0
58.836224,67.257034,0.0,61.79346,-30.813122,0.0
7.6661263,93.105804,0.0,-95.39489,95.69695,0.0
-95.43231,-62.38048,0.0,64.94252,-55.370663,0.0
-64.21092,18.887442,0.0,62.72347,71.61729,0.0
-22.713285,71.416115,0.0,-13.863823,2.9682877,0.0
-61.84964,-50.3117,0.0,-91.72183,-96.86334,0.0
36.369995,-8.408491,0.0,36.473858,18.701624,0.0
78.63296,-70.64786,0.0,-68.78344,19.565826,0.0
26.001425,69.08384,0.0,-40.639957,-29.146858,0.0
62.74722,19.213,0.0,-49.448063,-5.6119595,0.0
28.313028,83.00431,0.0,11.276504,73.00114,0.0
-45.27012,-33.104267,0.0,58.37852,73.43834,0.0
89.50675,46.39466,0.0,91.845276,24.638454,0.0
75.10461,-90.26989,0.0,-29.055756,72.1414,0.0
27.65043,-60.1762,0.0,-95.646034,-92.95576,0.0
-92.876755,42.715355,0.0,-69.627846,-95.543205,0.0
-66.910034,-27.59769,0.0,43.786373,-21.396387,0.0
37.0787,-1.6489155,0.0,-2.5232813,54.31228,0.0
-44.25356,20.847328,0.0,82.069595,7.338155,0.0
41.777065,59.83586,0.0,11.613097,23.90892,0.0
67.14825,84.72148,0.0,93.123856,-77.516914,0.0
92.25278,-11.654309,0.0,46.31707,47.054977,0.0
-97.06938,-83.982445,0.0,-40.704796,46.249115,0.0
-83.75919,-72.51219,0.0,25.81092,94.10698,0.0
83.11546,-63.695286,0.0,88.22665,-24.599308,0.0
9.582583,73.47772,0.0,91.86496,15.341166,0.0
-81.29407,19.33266,0.0,58.019672,-88.73794,0.0
-34.740128,-69.153,0.0,-70.77083,-21.254288,0.0
55.671642,-98.50711,0.0,-33.87551,73.13675,0.0
36.82057,26.411207,0.0,64.44602,-25.6853,0.0
90.06781,-13.501676,0.0,83.0846,87.2059,0.0
-33.44885,-87.48181,0.0,72.3877,24.157108,0.0
-9.640458,10.578384,0.0,55.946636,86.51049,0.0
-52.35205,-65.407555,0.0,46.635853,55.10243,0.0
13.096621,-39.207726,0.0,-55.91201,-83.881454,0.0
14.363212,56.479725,0.0,30.86664,79.9274,0.0
-91.579865,-81.47326,0.0,-23.047012,24.279058,0.0
50.24266,-57.378914,0.0,-5.2652664,20.141478,0.0
-53.320747,-9.32588,0.0,3.4241729,52.72209,0.0
80.58594,8.613836,0.0,-85.08029,21.193968,0.0
-44.918785,86.93908,0.0,-44.77145,-40.03702,0.0
89.97071,-62.25235,0.0,-86.92666,-72.6554,0.0
-15.192316,83.68177,0.0,8.1497,86.32344,0.0
-92.19956,74.95724,0.0,0.7916972,-86.74296,0.0
51.30597,28.881018,0.0,22.518633,82.256226,0.0
-59.567867,2.1951306,0.0,0.5215976,-63.791756,0.0
51.11567,63.20692,0.0,12.538753,80.3043,0.0
2.4156933,66.152176,0.0,-14.543661,-15.537226,0.0
-5.187659,16.602869,0.0,-92.9989,70.1833,0.0
40.93721,19.325996,0.0,-98.70292,9.2088585,0.0
-80.48876,51.682297,0.0,47.340485,0.31329703,0.0
39.84989,-81.06925,0.0,-88.66403,1.238558,0.0
23.362625,-12.081598,0.0,-89.25456,13.1654825,0.0
-6.881474,20.976885,0.0,-43.899498,-10.661622,0.0
-1.4373548,-68.91658,0.0,-38.643856,-50.639748,0.0
-2.35702,83.07497,0.0,97.20202,20.788652,0.0
-30.082592,3.9157786,0.0,2.0226424,47.565495,0.0
26.835835,-12.264183,0.0,-50.31354,-77.75042,0.0
61.37059,-79.02781,0.0,56.641792,52.927425,0.0
-85.53375,-95.72269,0.0,-57.364273,60.338966,0.0
63.55644,-77.00296,0.0,69.43259,-45.07443,0.0
-38.038193,20.144716,0.0,-24.40142,80.661896,0.0
49.208366,55.081894,0.0,-11.985272,73.792465,0.0
-21.347244,16.08745,0.0,-50.51119,71.03068,0.0
-41.696934,-80.375755,0.0,44.459965,14.028195,0.0
-13.886351,-31.943937,0.0,-30.373758,86.06816,0.0
53.949028,73.66789,0.0,29.755295,69.73758,0.0
18.34102,-98.36424,0.0,70.951645,50.31932,0.0
71.37279,86.23207,0.0,96.804085,-84.58106,0.0
41.587383,97.76179,0.0,-4.2412114,-39.67958,0.0
85.20366,84.535614,0.0,39.837395,-24.31712,0.0
98.01166,44.765278,0.0,46.45429,-82.1765,0.0
71.62205,27.591318,0.0,96.87061,-76.26331,0.0
51.248955,71.9246,0.0,-38.53655,-4.293196,0.0
-42.639225,93.65814,0.0,88.93723,14.381144,0.0
-68.83597,-94.21008,0.0,-54.732094,97.32905,0.0
-64.89079,-43.12572,0.0,47.035732,6.4920473,0.0
-38.911156,48.92074,0.0,-90.49645,-56.14094,0.0
-53.17449,-80.4554,0.0,84.31377,98.21127,0.0
98.4316,70.28499,0.0,-58.297897,86.11905,0.0
-94.51334,66.183975,0.0,-65.50472,72.68592,0.0
-38.2905,-30.538517,0.0,35.36286,89.83111,0.0
-61.43887,-51.244976,0.0,70.34693,14.486141,0.0
-45.73901,61.92938,0.0,-5.1574855,-88.44995,0.0
-10.352233,22.15627,0.0,-36.28738,54.48154,0.0
78.92028,65.04574,0.0,19.643583,11.071874,0.0
77.297516,80.408585,0.0,-88.33367,87.810844,0.0
-37.90001,18.01335,0.0,56.814487,-55.443703,0.0
-88.19667,8.465208,0.0,30.123789,18.492332,0.0
31.948404,-52.591484,0.0,91.16164,99.38841,0.0
11.394198,51.092827,0.0,-64.77162,30.890028,0.0
-58.974358,99.28306,0.0,-5.3567224,54.730885,0.0
71.269226,77.7252,0.0,-56.789455,-13.601184,0.0
43.35599,-21.488241,0.0,-1.2353194,-74.74597,0.0
-93.55152,53.539436,0.0,78.64801,43.880543,0.0
