50.706028,93.59434,0.0,83.03254,3.2359958,0.0,-86.843124,-59.17577,0.0,92.41811,-1.9043148,0.0,49.356125,-76.018486,0.0,30.3249,79.74402,0.0
-82.7797,-61.70178,0.0,34.391987,58.68156,0.0,44.89608,-56.010406,0.0,94.108215,19.02665,0.0,39.11793,-81.62677,0.0,-41.120075,81.35298,0.0
-73.022896,57.36184,0.0,-43.9684,27.553713,0.0,-42.128307,80.47568,0.0,-16.039253,62.89675,0.0,-11.126661,-71.30718,0.0,5.436766,56.798218,0.0
81.30853,16.59354,0.0,-36.430637,-9.900779,0.0,48.42485,74.920616,0.0,85.46692,40.531124,0.0,-34.776176,-58.186264,0.0,72.54831,-98.51954,0.0
8.729887,47.69001,0.0,72.71567,-64.697136,0.0,66.80071,-51.92077,0.0,91.92496,-28.262688,0.0,-85.0645,34.18963,0.0,97.285255,-36.57005,0.0
43.916,28.160238,0.0,-63.29424,-11.2809,0.0,-53.93978,36.059975,0.0,50.490284,6.0598373,0.0,62.244057,73.60206,0.0,59.50656,34.59144,0.0
17.640722,96.88011,0.0,-30.76672,84.07311,0.0,-89.641174,-99.17426,0.0,-54.939476,-92.2656,0.0,-15.253925,-10.680496,0.0,90.97681,-65.34469,0.0
63.05822,34.11343,0.0,59.21618,-81.1033,0.0,-54.15516,32.71196,0.0,-46.32581,37.887585,0.0,-64.162476,46.81151,0.0,79.27675,-60.764122,0.0
-64.207466,28.53266,0.0,-74.887886,-96.1293,0.0,-99.27075,-11.406893,0.0,37.430084,4.430175,0.0,-16.40432,-37.426018,0.0,-83.9019,-45.936806,0.0
32.594345,24.483597,0.0,-62.58275,22.819592,0.0,78.293,58.744465,0.0,-62.62185,88.938126,0.0,-50.505554,-26.777565,0.0,78.132095,68.5107,0.0
-38.52362,-96.26177,0.0,-56.729553,-58.805813,0.0,43.07517,-48.152863,0.0,95.719086,-63.19098,0.0,78.61434,-26.944935,0.0,99.881134,60.755695,0.0
-7.710248,-96.824974,0.0,36.227608,-54.7098,0.0,67.42909,73.87481,0.0,26.913774,-31.021273,0.0,-82.81208,96.1891,0.0,75.04881,92.637726,0.0
-80.425705,-15.447569,0.0,56.15604,-23.537386,0.0,77.54197,22.354519,0.0,20.026516,13.404918,0.0,34.898113,-39.009113,0.0,-44.108887,-87.51561,0.0
42.169464,-65.511986,0.0,89.58815,16.618479,0.0,42.955387,59.52711,0.0,89.60788,24.609554,0.0,-39.00966,22.947657,0.0,-16.086452,96.67729,0.0
11.504006,60.217167,0.0,25.027025,-85.70335,0.0,21.151234,-96.763054,0.0,48.361526,-43.12871,0.0,-9.835834,-73.74504,0.0,-74.1444,38.622902,0.0
68.234886,-44.544453,0.0,91.925064,39.099346,0.0,-52.952496,36.158466,0.0,79.158195,50.9884,0.0,66.958305,56.27675,0.0,95.82954,51.560986,0.0
14.965761,-96.64276,0.0,78.60452,-15.299016,0.0,50.01757,-49.883385,0.0,-0.8915663,61.482956,0.0,-39.992405,-39.647316,0.0,-13.764125,63.17123,0.0
-96.24244,-43.45558,0.0,36.33516,-91.614746,0.0,49.32015,43.98184,0.0,33.87809,-95.71155,0.0,-25.546938,85.10687,0.0,-38.08421,40.930523,0.0
-5.921674,13.254749,0.0,-60.32972,-62.484425,0.0,-53.20641,-76.07648,0.0,55.569138,42.750202,0.0,12.955403,82.086754,0.0,15.828872,-89.63155,0.0
-67.38038,60.08253,0.0,95.20132,-94.2227,0.0,-50.973732,64.03701,0.0,-79.13112,-73.34558,0.0,-31.458044,-98.742615,0.0,-43.527435,86.61078,0.0
-76.704216,11.469423,0.0,67.03694,44.833363,0.0,4.7640204,67.48399,0.0,-72.7904,28.83767,0.0,57.80311,-32.94523,0.0,-47.926502,-64.59222,0.0
38.051952,-87.79326,0.0,71.46692,63.31344,0.0,97.09926,87.300995,0.0,49.192966,-73.18345,0.0,-37.19706,-76.29181,0.0,-9.022713,10.400856,0.0
40.521004,-49.270184,0.0,-75.78319,70.42384,0.0,-90.71709,9.741592,0.0,-8.66127,67.58777,0.0,-72.24092,-37.973236,0.0,-7.844692,90.05559,0.0
-33.560062,6.187582,0.0,34.875847,61.92416,0.0,-39.12099,74.93098,0.0,12.811971,10.279703,0.0,-75.782036,3.8461447,0.0,-82.27412,-9.502787,0.0
-72.02206,6.0916185,0.0,-34.95016,71.570114,0.0,33.51196,78.75608,0.0,56.03621,-61.87964,0.0,-6.46885,-27.014202,0.0,91.29821,-19.265842,0.0
-85.92769,4.155171,0.0,73.99837,-61.492447,0.0,-60.775394,88.73603,0.0,-59.237152,-94.92402,0.0,-64.067276,-25.17926,0.0,90.34212,14.619422,0.0
95.755554,23.899292,0.0,26.10916,99.392006,0.0,-92.7952,74.25334,0.0,58.190845,-90.56473,0.0,-11.580962,3.462994,0.0,-93.43519,-10.392797,0.0
-52.58876,41.662907,0.0,-18.487751,-31.896431,0.0,7.025075,11.211967,0.0,13.956177,23.668087,0.0,53.65622,89.81932,0.0,42.778038,-33.818424,0.0
-7.284677,5.93338,0.0,93.51366,80.93836,0.0,21.878529,-92.21931,0.0,22.452068,-82.06628,0.0,42.06885,-21.98447,0.0,67.5393,88.50585,0.0
-62.689026,-87.51994,0.0,-5.061841,-91.96167,0.0,-61.894596,95.752075,0.0,-2.6969075,79.80182,0.0,89.79092,-80.93976,0.0,30.578375,-95.99953,0.0
-45.65185,8.858692,0.0,-62.188614,74.88017,0.0,37.791763,30.750477,0.0,-35.14831,-42.903812,0.0,36.08053,-17.250984,0.0,89.20685,-28.849358,0.0
-97.95555,66.12121,0.0,85.463394,-92.16751,0.0,57.153522,-61.46503,0.0,25.246239,0.029730797,0.0,-46.284657,71.1569,0.0,59.72284,-55.56295,0.0
-11.902708,-23.854166,0.0,-67.98426,-91.4264,0.0,42.04339,-33.520584,0.0,11.716831,10.889662,0.0,-81.044266,27.159012,0.0,86.68797,42.620014,0.0
-58.305443,-22.910809,0.0,71.50794,-56.80236,0.0,62.047897,-43.425667,0.0,-93.10206,-78.013084,0.0,49.175907,-47.585815,0.0,30.82912,39.83978,0.0
-76.784096,69.19649,0.0,81.63403,80.55841,0.0,45.999706,-88.481155,0.0,-7.296765,99.6681,0.0,-79.291626,-27.815807,0.0,74.17996,93.94127,0.0
-64.06999,-67.14297,0.0,7.3601127,58.773304,0.0,16.505766,-22.022003,0.0,69.64202,57.488396,0.0,-36.53542,-60.05549,0.0,44.854736,-18.554276,0.0
-33.677273,42.033813,0.0,-36.188393,85.54765,0.0,70.764015,-77.64021,0.0,-7.9675198,-25.077522,0.0,72.32085,-84.6289,0.0,7.8089952,-77.83076,0.0
10.342479,-28.688217,0.0,-10.539448,93.103584,0.0,-51.30659,-8.447075,0.0,51.904034,-58.802364,0.0,41.859222,-95.770035,0.0,-16.213406,55.173016,0.0
-91.75599,80.65351,0.0,-5.010736,-19.552362,0.0,4.0918827,57.07332,0.0,81.20446,17.931509,0.0,2.9502869,-91.21753,0.0,50.428246,-60.795895,0.0
-6.8571625,64.6421,0.0,83.012375,36.035027,0.0,47.11058,50.724327,0.0,48.44315,-87.66028,0.0,60.387135,-36.01744,0.0,-50.00111,-34.43684,0.0
65.67632,-46.203243,0.0,35.717464,-16.686958,0.0,18.33422,84.33501,0.0,-74.43396,-23.462927,0.0,-32.923935,-16.158455,0.0,-62.952713,83.9151,0.0
47.187675,64.62562,0.0,73.48981,8.160866,0.0,-90.58561,-46.237434,0.0,4.589331,51.809883,0.0,15.724218,-68.31481,0.0,-14.929205,-1.2194037,0.0
37.91363,-57.783066,0.0,-62.99676,-22.543293,0.0,21.23462,90.03853,0.0,-38.329865,54.82819,0.0,-54.642128,-3.015101,0.0,-37.9577,-90.55301,0.0
96.348236,90.05328,0.0,-75.41574,58.832775,0.0,-40.06573,-74.910965,0.0,47.110104,-86.89348,0.0,-80.28673,-48.623474,0.0,-15.394402,-30.435144,0.0
-24.358643,45.999874,0.0,12.146211,-36.58241,0.0,-76.47223,-95.76301,0.0,-91.75044,45.16282,0.0,-54.756294,52.89408,0.0,99.01395,4.429531,0.0
-81.89339,95.1566,0.0,41.468014,-16.858435,0.0,-99.99935,53.675987,0.0,-60.793087,1.9824624,0.0,63.973225,55.46267,0.0,33.90398,-87.74317,0.0
78.576485,-91.31122,0.0,58.617996,54.437004,0.0,25.1153,65.934715,0.0,90.33463,-49.66219,0.0,-71.72697,89.05739,0.0,38.23701,-49.06121,0.0
-51.835144,-15.055245,0.0,-24.19194,-37.850887,0.0,-7.393855,4.2441487,0.0,82.00868,-39.99196,0.0,-89.009384,-37.354637,0.0,43.23791,-23.649895,0.0
-58.393303,35.62305,0.0,-68.46756,66.573456,0.0,67.249176,-83.12624,0.0,30.220783,-54.654232,0.0,26.17749,11.289967,0.0,92.72771,-42.13736,0.0
24.226784,9.976112,0.0,-45.690094,34.832943,0.0,-6.41793,97.51167,0.0,-47.917397,2.6484609,0.0,-67.67683,-19.705618,0.0,-16.493576,91.419136,0.0
-87.84155,31.975603,0.0,-70.348595,-53.629925,0.0,83.885345,-64.96278,0.0,94.466354,-78.32056,0.0,-66.16119,-67.70517,0.0,85.6768,70.106384,0.0
73.243546,-38.37958,0.0,-6.845337,-19.060104,0.0,-96.49925,-56.673492,0.0,-46.71265,39.355434,0.0,71.04025,21.177435,0.0,-86.33686,11.460304,0.0
-83.852554,-14.460248,0.0,-37.30709,73.82861,0.0,59.072174,85.3234,0.0,-44.313366,62.933002,0.0,64.287994,-76.84473,0.0,0.057053566,94.54889,0.0
9.562815,-80.1983,0.0,90.70722,94.10829,0.0,30.978893,-23.605669,0.0,-96.595955,-60.28229,0.0,-51.374165,-75.112595,0.0,-80.40063,-89.18047,0.0
-72.389786,-31.876732,0.0,-20.299662,79.13628,0.0,75.559296,-4.147476,0.0,14.215136,22.335815,0.0,-37.01825,13.500679,0.0,77.03368,73.650764,0.0
-72.99768,19.162523,0.0,-53.69438,-51.06766,0.0,-97.31982,-68.27963,0.0,-78.17176,-45.840275,0.0,7.8187704,72.17714,0.0,4.9193144,18.146538,0.0
40.743984,50.41597,0.0,93.763664,-21.097166,0.0,-23.246515,87.940445,0.0,93.524536,15.552366,0.0,-82.15626,63.52011,0.0,53.6762,-76.68722,0.0
87.45407,8.52797,0.0,20.626461,-62.782974,0.0,66.122345,98.46972,0.0,77.172615,-68.535255,0.0,67.156364,76.483116,0.0,-96.81168,-20.923483,0.0
-25.732433,-95.425125,0.0,32.283546,-16.51613,0.0,52.982544,32.239567,0.0,-69.53974,-6.369072,0.0,80.796135,-14.301628,0.0,99.53285,35.592506,0.0
36.650085,34.655155,0.0,-33.44909,54.1934,0.0,-61.842934,25.721395,0.0,37.796806,-73.99431,0.0,-18.637974,-36.32865,0.0,-65.433,34.027588,0.0
83.272514,-29.597944,0.0,-35.90753,-82.02481,0.0,-95.87072,-5.541521,0.0,-85.55234,-76.29967,0.0,-88.04454,-86.126656,0.0,-60.935913,83.71194,0.0
-30.254532,72.24433,0.0,40.958904,-69.23864,0.0,-70.193886,12.855911,0.0,-80.114815,-16.925358,0.0,26.311089,95.28537,0.0,60.891617,69.35026,0.0
20.743704,-92.272896,0.0,-90.20424,65.534035,0.0,-72.99194,-33.15789,0.0,-17.759907,70.381,0.0,1.039505,-23.126305,0.0,-86.79891,-37.584774,0.0
-95.89654,14.771318,0.0,-15.673393,87.51933,0.0,63.371216,-22.837322,0.0,-36.660404,-15.276707,0.0,-56.32328,-40.82807,0.0,-82.95927,-86.46915,0.0
52.810883,-54.503082,0.0,40.582336,-83.36178,0.0,94.504074,62.732292,0.0,33.69268,26.27504,0.0,14.787483,73.641624,0.0,-94.792915,86.699936,0.0
-70.28777,-10.141277,0.0,-36.311443,-53.406082,0.0,-36.221867,-94.08051,0.0,47.70349,-20.071476,0.0,-80.41756,99.70936,0.0,-30.72905,-82.9684,0.0
-93.65605,84.69995,0.0,-37.172787,-74.48298,0.0,-70.77047,-49.314816,0.0,-53.83758,-44.089966,0.0,-54.898003,-13.870657,0.0,53.12073,-94.56421,0.0
-75.19472,-2.4721622,0.0,64.21903,-65.26472,0.0,-80.13217,-5.591112,0.0,27.93045,-92.32052,0.0,57.623196,79.297066,0.0,63.18848,66.98024,0.0
-39.235188,-66.51365,0.0,-99.41793,-88.15539,0.0,19.024002,86.08413,0.0,-27.734005,-25.393932,0.0,-26.310736,46.499157,0.0,71.75374,-54.013927,0.0
18.225681,-22.88934,0.0,65.143166,52.56331,0.0,40.978302,76.00118,0.0,21.134102,-70.79771,0.0,66.69242,-83.762505,0.0,-78.21771,-5.054694,0.0
34.429214,76.88582,0.0,-49.828094,84.07853,0.0,67.33222,-37.08302,0.0,-68.60734,-49.895306,0.0,-54.718494,22.256327,0.0,80.90502,-65.66777,0.0
-16.411745,-65.01167,0.0,20.763933,-93.52221,0.0,58.20054,46.80265,0.0,41.721344,-97.46479,0.0,49.83314,10.681105,0.0,-12.957239,-69.59423,0.0
3.5490751,20.848774,0.0,43.54175,89.54922,0.0,-64.354195,-15.302944,0.0,-47.366978,-49.245514,0.0,-89.22647,-60.653812,0.0,3.1786203,10.4532,0.0
43.355988,-21.488243,0.0,-1.2353182,-74.74597,0.0,52.596165,42.808914,0.0,-96.83137,-1.2375772,0.0,-90.921196,13.856232,0.0,80.32778,73.43378,0.0
-36.77964,47.627113,0.0,-61.43394,-86.46532,0.0,37.23824,22.091627,0.0,91.696846,-1.0505497,0.0,35.692276,19.569254,0.0,-93.67391,68.018196,0.0
23.748089,-76.02668,0.0,9.849321,64.00375,0.0,-5.6610465,-80.572975,0.0,11.435282,-34.63595,0.0,3.285718,-82.79775,0.0,-85.1228,47.036148,0.0
40.596535,0.009536743,0.0,37.476494,93.49333,0.0,53.76687,-61.41938,0.0,92.76721,68.652306,0.0,38.402237,-53.13003,0.0,-54.943024,-45.66754,0.0
-11.655241,-77.248726,0.0,-63.137135,51.912807,0.0,-56.659283,-61.19604,0.0,17.14344,46.64502,0.0,44.43295,43.177105,0.0,-50.30978,-88.61919,0.0
59.691856,49.089207,0.0,-8.029729,78.46226,0.0,-21.123589,-98.43298,0.0,-77.51364,93.387245,0.0,-4.0660324,-23.620373,0.0,3.288734,56.12799,0.0
2.1234035,-39.58467,0.0,-52.579758,-25.97261,0.0,-90.31873,-85.38597,0.0,-65.65453,-20.03228,0.0,7.6046705,69.22331,0.0,53.347015,32.48185,0.0
-34.723248,70.21243,0.0,95.29178,64.501045,0.0,-11.628115,62.233723,0.0,-91.03423,72.82779,0.0,46.53095,86.22427,0.0,-49.12208,-15.274787,0.0
76.43535,46.171783,0.0,-86.31146,-69.658485,0.0,-35.13796,-78.165054,0.0,-56.29823,-6.0265837,0.0,32.1501,-89.380615,0.0,97.8184,35.072136,0.0
94.57543,-95.88654,0.0,14.399683,-60.642162,0.0,98.6625,-45.80136,0.0,-76.44592,-93.04823,0.0,29.815685,-95.26412,0.0,-92.69383,-45.596252,0.0
-67.95784,15.585494,0.0,-78.28207,-17.47285,0.0,-49.839134,-75.93957,0.0,20.229303,-74.85644,0.0,-29.52003,54.790188,0.0,81.07666,47.371864,0.0
80.41743,-87.94077,0.0,69.83794,-39.34316,0.0,31.952213,-89.00411,0.0,-83.99065,-88.60188,0.0,-3.020066,-16.761786,0.0,-36.16906,-10.80867,0.0
-79.006905,32.66356,0.0,16.500414,-96.11687,0.0,47.377003,-61.839935,0.0,-57.615356,84.32435,0.0,82.49889,-11.810768,0.0,17.30088,-82.14739,0.0
-62.526844,-93.95478,0.0,-76.56786,-30.227964,0.0,-93.28669,74.76008,0.0,-10.799998,76.18233,0.0,-54.647594,71.4781,0.0,-65.6607,-3.040582,0.0
-78.543015,17.764568,0.0,72.73062,52.99975,0.0,84.349266,-29.714363,0.0,90.75694,-27.602201,0.0,47.60226,-70.35499,0.0,-52.88993,-77.38187,0.0
44.77712,61.584675,0.0,51.399292,67.91992,0.0,11.323584,18.294657,0.0,31.145573,-97.06121,0.0,33.537983,73.854515,0.0,-55.02373,83.22699,0.0
-45.117275,-65.25624,0.0,-50.9302,-44.73617,0.0,45.037006,50.484848,0.0,97.43123,-36.448097,0.0,-44.569923,34.881638,0.0,74.47626,60.75722,0.0
24.828016,-11.142445,0.0,68.2432,-34.935825,0.0,53.14883,-41.407818,0.0,-97.11088,0.39799213,0.0,63.93584,-40.617115,0.0,-59.986866,-60.607517,0.0
25.537718,-81.434654,0.0,91.59217,-25.431002,0.0,25.298346,-15.855587,0.0,-52.500095,-75.94668,0.0,-24.141174,-76.78431,0.0,-71.246574,-36.175102,0.0
88.85125,-41.372837,0.0,-95.956474,-92.12209,0.0,54.501606,96.58812,0.0,-1.3313353,-18.033903,0.0,-6.9532337,-90.56395,0.0,-50.674526,-64.49819,0.0
86.95674,17.62122,0.0,45.87253,-94.75649,0.0,-74.18537,25.401497,0.0,-56.526768,-70.25239,0.0,-79.358604,2.2549987,0.0,49.13696,-49.836792,0.0
-63.191525,-55.35773,0.0,-54.93263,51.07714,0.0,-52.477623,-49.01264,0.0,-87.804146,-6.823504,0.0,-62.92401,-81.75328,0.0,71.3245,-20.829279,0.0
8.238066,54.74007,0.0,-82.3082,71.68537,0.0,41.29324,-29.402649,0.0,79.21929,-76.78394,0.0,-29.61837,-79.724525,0.0,-57.65813,-36.768456,0.0
89.04461,-9.812522,0.0,-83.67389,-84.023926,0.0,-28.509378,63.789593,0.0,-87.68469,-95.84505,0.0,-79.028946,56.21184,0.0,-28.714043,-31.562328,0.0
49.743164,49.95656,0.0,-33.052654,13.900459,0.0,42.12742,-7.193404,0.0,24.432028,81.2259,0.0,16.812218,-36.722874,0.0,87.62554,40.624725,0.0
32.16858,83.738235,0.0,38.933945,34.7126,0.0,27.914738,79.928276,0.0,-66.18341,33.019974,0.0,52.207863,92.17536,0.0,-71.47789,36.386,0.0
-82.197044,-93.814644,0.0,0.8574724,10.229015,0.0,-79.02593,-94.165695,0.0,-84.26561,-52.48007,0.0,37.51793,-69.11536,0.0,-38.087906,-58.398373,0.0
-32.878582,64.49801,0.0,83.91068,-3.3687055,0.0,-43.15457,-39.041615,0.0,-74.19673,-4.633975,0.0,-16.891104,77.193436,0.0,72.934296,-35.66683,0.0
78.46893,1.1887789,0.0,21.867466,-17.360634,0.0,-73.50817,73.55811,0.0,-86.306915,33.07668,0.0,75.350655,-63.273632,0.0,3.0039787,59.151207,0.0
75.23522,73.138115,0.0,-91.048004,4.231322,0.0,97.418465,-94.77197,0.0,47.902393,-86.53313,0.0,-99.03749,26.12114,0.0,-58.957775,63.82742,0.0
39.594887,-77.89914,0.0,-42.997585,-85.51057,0.0,-31.938314,-19.427067,0.0,4.047048,98.94098,0.0,40.54358,81.65099,0.0,17.0738,-78.148636,0.0
-94.70667,-79.82388,0.0,-31.418657,-17.993778,0.0,-63.349895,68.32731,0.0,76.33189,10.730564,0.0,53.768505,-95.270164,0.0,-74.75412,-19.496912,0.0
-65.7462,75.52162,0.0,-47.138714,-90.99731,0.0,-13.896406,-79.945465,0.0,-76.951546,-7.3421717,0.0,22.536682,81.07841,0.0,41.05059,68.52063,0.0
89.96861,-31.030447,0.0,-88.03239,79.956345,0.0,-10.350788,47.188354,0.0,-26.530552,87.033806,0.0,-42.43995,32.553326,0.0,64.86899,-52.413445,0.0
-32.481323,-27.25144,0.0,-37.2531,66.53788,0.0,-34.882885,-22.076237,0.0,82.56382,-78.69425,0.0,-42.926373,14.080286,0.0,48.381104,82.637695,0.0
99.75211,55.981804,0.0,-53.01823,-83.210495,0.0,-87.36334,21.698141,0.0,-73.949905,-38.57672,0.0,64.354576,40.163567,0.0,88.292625,-54.669582,0.0
74.9051,-74.07987,0.0,-57.864353,25.483238,0.0,91.40264,-69.11385,0.0,-61.57829,-28.996313,0.0,87.81276,56.75987,0.0,-41.687435,98.59411,0.0
-76.08948,-58.140125,0.0,-74.18212,-96.081825,0.0,-90.414116,51.46655,0.0,84.331985,-36.680496,0.0,-62.976276,66.25534,0.0,-73.989746,97.099815,0.0
-61.32003,-93.27423,0.0,-18.16532,14.614475,0.0,-47.989285,35.74406,0.0,52.589943,-27.422821,0.0,80.625496,91.24771,0.0,49.545334,15.677524,0.0
-20.760447,11.05088,0.0,33.896564,-10.629064,0.0,-84.11635,19.10528,0.0,-51.624245,-22.83241,0.0,-97.12043,4.22163,0.0,39.79827,15.499401,0.0
96.72786,-55.13606,0.0,64.32724,68.60379,0.0,61.545967,34.517216,0.0,18.390905,18.492544,0.0,65.11025,-28.489948,0.0,-60.111557,-90.20603,0.0
5.6497693,-28.875547,0.0,29.198097,22.162174,0.0,-15.43265,51.28838,0.0,49.58291,-64.59971,0.0,62.741314,-45.045013,0.0,-61.070877,6.827605,0.0
-77.82654,61.66042,0.0,14.851689,-83.76212,0.0,24.017477,84.37611,0.0,64.039276,-22.77673,0.0,52.14809,-27.530598,0.0,41.40304,-65.64109,0.0
16.458357,-20.016294,0.0,-69.57003,-12.407064,0.0,-8.086103,49.46858,0.0,69.36639,60.853577,0.0,-43.022625,-23.072922,0.0,-40.292625,43.192863,0.0
-53.190838,33.705666,0.0,-37.32338,27.021027,0.0,-95.34934,87.988106,0.0,82.47746,87.215004,0.0,-85.06793,-69.261765,0.0,80.25223,45.095562,0.0
26.607859,4.5515895,0.0,-38.46677,-72.99019,0.0,-34.919483,-86.1307,0.0,-90.587425,46.4491,0.0,80.5617,-25.884945,0.0,-97.103355,46.94314,0.0
-63.86751,12.848484,0.0,-21.094275,-33.889614,0.0,-52.7757,-9.591174,0.0,-74.67041,80.313805,0.0,30.286015,-17.108643,0.0,-39.79986,76.85526,0.0
98.97567,-89.90482,0.0,-66.47426,10.38332,0.0,96.95244,-48.30572,0.0,1.5277147,-64.40661,0.0,-97.81352,-84.99357,0.0,-18.839758,-8.51487,0.0
-63.441216,-96.174065,0.0,-74.0001,78.30646,0.0,38.783848,56.79444,0.0,-35.90568,24.54071,0.0,41.579723,-34.716778,0.0,44.905533,25.93174,0.0
-19.715046,5.421293,0.0,96.647934,-34.229313,0.0,-96.37509,13.900482,0.0,-56.29442,-95.39815,0.0,-6.005764,71.29385,0.0,39.533604,54.335976,0.0
-49.801872,7.5187683,0.0,-29.213608,69.26481,0.0,-25.813478,64.68301,0.0,67.50018,-30.149734,0.0,14.475143,-87.80255,0.0,48.65055,-19.53454,0.0
-59.297047,50.046585,0.0,49.61885,-48.66178,0.0,99.799965,-30.833578,0.0,34.985054,36.744488,0.0,-26.285822,-87.43784,0.0,44.484947,-84.94247,0.0
91.51689,68.76611,0.0,-67.64546,-54.877716,0.0,26.733065,5.8691025,0.0,-81.37081,35.89486,0.0,96.83039,-73.29975,0.0,-93.5659,36.992012,0.0
81.02606,-88.56519,0.0,-80.115944,37.47815,0.0,43.67254,23.70832,0.0,44.153297,-41.19619,0.0,-9.356583,48.01978,0.0,-22.462536,62.02117,0.0
20.171118,-17.336285,0.0,45.78264,65.89733,0.0,-35.514145,-77.89471,0.0,-57.13585,-43.672855,0.0,9.038615,56.554268,0.0,39.55294,-40.16738,0.0
-75.46734,78.9376,0.0,-25.293594,57.927967,0.0,76.65224,-57.54507,0.0,-2.3486376,16.02292,0.0,-50.125557,-81.054436,0.0,96.62758,70.35613,0.0
-99.4446,47.073006,0.0,-89.504585,52.19786,0.0,10.85999,-29.940325,0.0,46.48144,13.293171,0.0,80.445625,-61.91039,0.0,99.327705,79.729614,0.0
-44.167824,47.147728,0.0,33.45338,-32.3015,0.0,85.73411,49.684048,0.0,-92.232956,13.873302,0.0,18.307758,73.37079,0.0,-75.071815,92.27651,0.0
-84.13031,64.53243,0.0,-39.155052,82.98674,0.0,8.972824,-68.59666,0.0,-25.960314,70.338715,0.0,81.917404,-66.81025,0.0,33.423676,-33.530735,0.0
83.418106,39.318264,0.0,-48.074387,-37.600674,0.0,65.008255,75.63288,0.0,-3.9701402,-32.46929,0.0,-57.67327,-8.388275,0.0,91.77152,48.12126,0.0
38.52718,-20.807594,0.0,13.614249,45.10819,0.0,88.70441,-46.591846,0.0,-56.775284,24.731052,0.0,-58.98782,47.242916,0.0,89.86795,-62.245934,0.0
47.084713,-19.644266,0.0,90.26436,-8.433353,0.0,-75.823586,-0.5294204,0.0,66.65705,-59.181023,0.0,-66.00809,37.51725,0.0,-83.57292,8.303749,0.0
-66.16419,0.4328966,0.0,2.9056907,64.87507,0.0,56.534447,51.72677,0.0,-89.25805,77.59455,0.0,96.66257,79.640045,0.0,-13.514513,-70.806,0.0
-37.396324,-71.1039,0.0,24.418676,-88.84807,0.0,-51.775707,26.77387,0.0,85.63864,-14.972866,0.0,30.446196,97.52024,0.0,15.046894,-99.698326,0.0
-22.887398,-75.14675,0.0,76.24296,53.631626,0.0,-0.17089248,99.680855,0.0,39.60073,13.292349,0.0,-94.15884,64.349976,0.0,-19.610083,-91.76154,0.0
83.80736,-65.033485,0.0,-55.0295,-45.865665,0.0,-3.4869075,49.817192,0.0,41.279675,-87.59283,0.0,-24.96516,59.981285,0.0,-36.03858,10.863316,0.0
-48.518677,59.609077,0.0,91.430405,-7.244003,0.0,16.860664,-96.00532,0.0,49.311794,-92.74708,0.0,3.5592318,95.036606,0.0,40.46223,55.82359,0.0
-18.739712,-81.88476,0.0,-62.347805,56.44493,0.0,-98.711525,40.66942,0.0,79.38122,33.437668,0.0,-36.777298,56.85996,0.0,-2.4868011,64.96093,0.0
-59.208805,-69.35467,0.0,80.47801,24.850536,0.0,-82.12691,4.364097,0.0,-15.648651,11.797678,0.0,96.427765,97.302376,0.0,92.97155,42.21511,0.0
-14.699638,85.10504,0.0,-84.612305,57.651363,0.0,-99.6319,-59.325813,0.0,90.760376,30.23405,0.0,82.99899,-71.659,0.0,93.6746,53.240143,0.0
16.297531,-36.167355,0.0,18.952667,-67.315056,0.0,-36.874138,89.11124,0.0,83.56129,-25.78333,0.0,47.793545,-25.60904,0.0,-98.15091,-50.19771,0.0
-80.13783,5.5841804,0.0,69.00873,-31.807184,0.0,98.07769,-16.165812,0.0,-15.24015,88.36221,0.0,-73.34451,-77.7856,0.0,-28.477144,81.46349,0.0
41.64189,-97.07405,0.0,48.43861,-35.608055,0.0,69.48467,-49.99532,0.0,-50.470318,19.976604,0.0,83.28866,31.062174,0.0,56.195354,36.728348,0.0
-30.906565,9.233594,0.0,96.06627,-46.336895,0.0,78.94516,34.71913,0.0,82.201065,-10.515106,0.0,91.93876,-55.074127,0.0,17.866314,-39.474644,0.0
-63.21046,34.842037,0.0,37.247204,30.501997,0.0,-16.879707,-79.9658,0.0,82.23392,1.5461922,0.0,-18.60556,17.764973,0.0,-61.441914,-73.49024,0.0
-34.413357,96.251175,0.0,34.033287,50.595463,0.0,71.590744,23.818325,0.0,5.2911997,16.977798,0.0,-15.034265,64.74538,0.0,88.183365,-32.085617,0.0
43.717587,-53.006493,0.0,-90.74059,-89.82814,0.0,-7.185471,88.72453,0.0,78.939125,-75.888466,0.0,81.64459,2.4599075,0.0,-94.68795,-13.424408,0.0
71.514114,48.73332,0.0,-36.861332,61.832573,0.0,42.21152,97.73024,0.0,64.401886,-85.208824,0.0,70.16747,-40.95349,0.0,-86.678604,-30.473793,0.0
23.155535,84.69485,0.0,-95.66861,73.40779,0.0,-87.22143,77.51436,0.0,76.86311,-24.164188,0.0,-62.963036,84.93961,0.0,41.057632,-87.04256,0.0
42.52237,-22.896606,0.0,71.68305,98.74337,0.0,35.02401,-68.11873,0.0,25.731123,51.217888,0.0,80.62577,-29.340475,0.0,43.30063,-35.83485,0.0
-31.72528,-94.243805,0.0,-9.861284,14.770889,0.0,81.719505,-63.04915,0.0,29.521322,-33.040977,0.0,-71.587906,-46.698563,0.0,-15.438271,-11.904603,0.0
