-7.244098,63.96973,0.0,70.05039,-53.882156,0.0,82.573784,-83.54287,0.0,-70.40505,11.288511,0.0,-12.04291,70.94457,0.0
-20.970398,-78.97687,0.0,-80.61431,58.70539,0.0,-14.814842,60.22774,0.0,-45.442707,-48.707443,0.0,-49.753727,23.229122,0.0
64.680244,37.68871,0.0,91.16166,-36.89062,0.0,77.6469,-37.779175,0.0,10.871935,-67.086876,0.0,48.80775,25.402891,0.0
-82.776764,22.447227,0.0,98.41852,-54.994053,0.0,-97.97316,52.312218,0.0,15.814757,21.933353,0.0,-92.07693,-39.99246,0.0
74.144875,-37.497013,0.0,-77.47778,-16.058022,0.0,33.986496,-6.849903,0.0,72.058914,24.519396,0.0,29.800247,-18.573505,0.0
-58.263542,-35.581104,0.0,-39.586414,-84.51745,0.0,-50.315006,-6.942052,0.0,-87.23289,-83.17097,0.0,-58.19839,67.94582,0.0
34.23475,49.618946,0.0,24.613226,95.20026,0.0,-12.380749,-38.58315,0.0,-93.07089,-50.654274,0.0,40.987717,-38.83842,0.0
73.631355,98.106476,0.0,-31.768059,-11.951691,0.0,96.89976,95.807434,0.0,-65.82938,43.103264,0.0,26.828396,58.413124,0.0
90.665375,-24.208826,0.0,55.380047,44.843925,0.0,33.08289,22.179913,0.0,40.343845,-43.612408,0.0,55.856277,91.789246,0.0
-78.0834,91.77419,0.0,4.919827,91.54172,0.0,-8.1143675,4.445076,0.0,61.60842,-25.117725,0.0,-59.044044,31.814325,0.0
95.9269,-45.14171,0.0,-65.07115,-87.62309,0.0,-65.61455,21.881664,0.0,68.0856,-88.66626,0.0,37.90028,-32.87877,0.0
-98.589035,-10.134977,0.0,-33.96615,11.43353,0.0,-25.27495,-65.170334,0.0,52.992035,-78.4059,0.0,13.10364,-68.10682,0.0
-42.877186,54.167377,0.0,38.463688,45.515884,0.0,-12.457317,60.755264,0.0,44.70806,22.256195,0.0,48.8255,-9.021831,0.0
87.53819,-40.843517,0.0,-81.05946,58.87177,0.0,31.196547,-71.26864,0.0,69.08629,-76.42573,0.0,-10.97418,-73.68631,0.0
97.57201,-64.40302,0.0,-71.609955,-96.50665,0.0,-35.931755,26.966799,0.0,-60.11004,62.739014,0.0,-92.13537,67.54935,0.0
-12.698245,-61.475212,0.0,-79.298584,-32.534348,0.0,-58.868736,86.86411,0.0,38.30876,98.35997,0.0,-52.286175,-82.11304,0.0
-78.08077,99.18152,0.0,56.286335,-96.138535,0.0,-61.189915,-79.1615,0.0,25.698841,65.50943,0.0,-54.31278,54.09187,0.0
-27.185589,24.692036,0.0,-0.050586462,-97.67377,0.0,-4.166329,55.35711,0.0,-34.62088,-87.194405,0.0,-24.796808,10.63652,0.0
-54.692947,5.4787993,0.0,99.646126,14.587712,0.0,-61.232967,83.079445,0.0,92.368225,-94.13631,0.0,65.137276,-20.898611,0.0
44.825542,-85.77371,0.0,11.179876,10.640335,0.0,-64.20999,-98.195854,0.0,-91.878654,-84.9342,0.0,-52.228317,27.48679,0.0
54.258873,87.477585,0.0,10.919916,-21.08466,0.0,-78.982414,-67.18897,0.0,42.452538,93.3846,0.0,33.388676,34.814705,0.0
-71.58419,97.17858,0.0,11.768902,60.66729,0.0,-75.227875,-13.830358,0.0,52.94435,-97.51609,0.0,41.072548,-13.290894,0.0
-35.782986,65.07744,0.0,-52.627968,75.40443,0.0,-96.18545,-75.95023,0.0,-13.148504,-92.5531,0.0,-26.802809,90.23346,0.0
60.43272,-29.643368,0.0,57.280125,55.50872,0.0,88.58353,-63.39062,0.0,-19.484514,75.88035,0.0,56.575157,-80.70922,0.0
-68.72631,60.545063,0.0,71.65978,28.547478,0.0,65.23987,-76.47076,0.0,59.705853,51.571953,0.0,-36.08835,-17.718155,0.0
-95.376175,90.56547,0.0,-77.965294,16.733074,0.0,-2.2528708,92.80086,0.0,-18.374561,-6.204337,0.0,76.7063,-99.66242,0.0
2.316749,45.80301,0.0,90.42325,-24.169582,0.0,65.18687,-27.026564,0.0,-20.34328,-88.70613,0.0,-85.0488,-31.186235,0.0
-77.63607,73.02199,0.0,49.352528,-52.237896,0.0,19.354868,-39.365803,0.0,-66.382706,-88.08003,0.0,26.36038,19.315386,0.0
-78.479904,39.664482,0.0,50.13156,-48.7499,0.0,-43.50228,-7.915616,0.0,-50.925835,1.3023973,0.0,-73.90846,-8.481908,0.0
-39.2932,-96.04661,0.0,-92.57132,-47.094326,0.0,47.431087,-53.129097,0.0,75.77301,34.585606,0.0,-65.94444,36.677574,0.0
36.09991,99.79977,0.0,99.91658,30.344343,0.0,-34.752377,97.30277,0.0,20.57545,20.601881,0.0,-51.73799,21.877516,0.0
-0.7480025,22.929323,0.0,37.93484,43.945168,0.0,88.44013,39.333298,0.0,-52.631992,-35.535633,0.0,84.38554,77.49704,0.0
8.870543,99.55361,0.0,-69.22446,34.40205,0.0,-30.65719,-80.35902,0.0,59.0902,-45.607544,0.0,-49.85454,8.230972,0.0
86.333824,-51.50898,0.0,62.875984,-31.173717,0.0,-69.483215,58.037613,0.0,-79.04558,-89.88146,0.0,-18.565596,-73.27001,0.0
-29.281813,-82.958694,0.0,-83.97721,-55.94442,0.0,-96.561806,69.0262,0.0,36.823772,-61.59563,0.0,-37.955112,86.7541,0.0
-16.627132,90.7397,0.0,-25.38483,84.22141,0.0,-67.176506,90.8106,0.0,22.995556,7.959926,0.0,-34.50619,-77.83369,0.0
90.82193,-81.09482,0.0,-81.64999,-22.818588,0.0,-64.20913,85.52953,0.0,-60.22809,94.97733,0.0,-96.94426,-29.280132,0.0
48.39238,-1.2246788,0.0,83.62713,54.85313,0.0,42.794548,22.709429,0.0,21.322643,-60.374405,0.0,-63.79383,0.8273721,0.0
-9.697617,76.557816,0.0,-25.325085,54.204178,0.0,59.71061,69.85791,0.0,76.41437,-83.615135,0.0,89.449814,58.735825,0.0
-25.051285,-28.257107,0.0,17.035067,83.57611,0.0,-99.81237,-43.95826,0.0,-88.66145,-96.99242,0.0,-82.93275,51.99214,0.0
-36.60644,93.18794,0.0,76.51552,-71.30198,0.0,31.085825,12.013888,0.0,-61.438217,-53.304974,0.0,12.75475,-35.742344,0.0
45.15834,64.622025,0.0,-20.157707,64.96858,0.0,46.41231,76.231,0.0,-71.52754,79.06071,0.0,67.35419,22.07924,0.0
9.347593,-34.251846,0.0,21.9849,-67.902916,0.0,51.20839,81.10901,0.0,-65.64275,61.83616,0.0,-14.635366,15.417635,0.0
-86.628784,-94.59589,0.0,-82.99273,78.62259,0.0,5.4400563,-96.88183,0.0,-13.433647,-66.20858,0.0,35.225998,91.65429,0.0
-37.845093,-10.445011,0.0,97.79419,41.853607,0.0,9.974611,-79.7463,0.0,-2.4775267,-87.91541,0.0,50.037228,-84.88792,0.0
6.851661,54.03541,0.0,83.325424,88.44505,0.0,-35.098213,9.610426,0.0,56.820084,-31.363028,0.0,36.716236,96.18973,0.0
-61.175327,7.896054,0.0,-78.704346,-7.7772083,0.0,78.472305,-56.31162,0.0,88.278534,17.354595,0.0,89.987816,69.46546,0.0
1.4897466,-20.093132,0.0,37.58496,29.079866,0.0,-85.45429,-31.488466,0.0,64.73241,37.350716,0.0,50.28274,86.2246,0.0
-81.075645,14.666569,0.0,-44.41521,-2.3421824,0.0,51.635517,87.76101,0.0,7.88306,-30.258364,0.0,-1.5023232,45.603645,0.0
35.973812,-32.59559,0.0,74.34391,41.57586,0.0,68.35213,-76.757324,0.0,74.0352,39.23639,0.0,68.783775,56.839287,0.0
94.33805,-73.959366,0.0,-1.6408324,18.216276,0.0,47.807575,64.13982,0.0,60.259045,15.480412,0.0,45.19113,88.52142,0.0
-7.4683723,76.32897,0.0,-53.259384,-33.77709,0.0,-6.0626802,-28.447205,0.0,-68.04936,43.572903,0.0,86.20571,18.159557,0.0
-49.708294,10.129786,0.0,88.55813,31.087208,0.0,95.179276,6.1008215,0.0,-56.062572,-83.55292,0.0,97.38158,74.409294,0.0
79.49284,70.790276,0.0,43.886375,23.158932,0.0,85.35228,68.960106,0.0,-47.62304,-48.5217,0.0,-95.64443,-1.8576145,0.0
-76.71518,-50.690475,0.0,-74.99062,2.337265,0.0,59.615337,34.0966,0.0,42.151714,-38.94665,0.0,96.11602,41.115044,0.0
-53.460083,68.01283,0.0,-22.512924,-99.36104,0.0,-35.324585,-39.550514,0.0,55.005634,-52.987804,0.0,49.74915,24.484575,0.0
77.369156,70.13905,0.0,80.95841,-32.831455,0.0,-61.20255,62.45521,0.0,57.106842,-66.414696,0.0,16.97395,23.539293,0.0
65.40883,-23.930096,0.0,-99.57636,-76.72258,0.0,66.40792,84.37814,0.0,85.61915,-9.395897,0.0,-94.16724,70.05355,0.0
-59.31342,-62.162643,0.0,11.511719,63.37056,0.0,-70.43454,-85.86931,0.0,32.07102,2.8849602,0.0,36.97039,16.215015,0.0
97.47496,51.07341,0.0,-3.7680209,95.73044,0.0,67.978584,53.540623,0.0,-48.899918,-31.374306,0.0,-39.22883,51.593792,0.0
-52.821594,69.74417,0.0,83.9412,-70.231834,0.0,60.640312,12.559581,0.0,-22.31689,70.53275,0.0,-99.90068,18.755972,0.0
77.15137,-89.7296,0.0,-90.75444,44.905174,0.0,85.79322,-96.98738,0.0,28.106165,-79.418495,0.0,4.8536777,-85.343025,0.0
54.747486,-60.269367,0.0,5.904424,22.211039,0.0,92.59106,37.881233,0.0,77.4979,-25.091833,0.0,-8.232135,65.07314,0.0
46.31996,66.88248,0.0,-98.29079,-44.832493,0.0,-57.506508,-23.558897,0.0,-1.2040317,62.329113,0.0,63.37111,82.583275,0.0
-49.75171,78.88501,0.0,77.612976,-53.435234,0.0,-78.51742,89.82008,0.0,16.997349,50.683723,0.0,-75.239784,9.172928,0.0
-53.407528,-33.145786,0.0,-47.36897,83.98344,0.0,-93.940926,60.818172,0.0,53.2493,-80.5019,0.0,-52.763435,-38.10494,0.0
7.0569277,92.51915,0.0,36.321404,-6.5410256,0.0,-71.068306,-96.97117,0.0,-59.748375,-37.129784,0.0,86.16481,-52.022583,0.0
88.500145,-76.62069,0.0,-25.346601,-31.056446,0.0,-74.646774,94.02328,0.0,52.28317,-26.611542,0.0,89.605156,-99.071785,0.0
98.258736,66.00003,0.0,-97.7946,8.2014675,0.0,19.961893,-96.04983,0.0,-13.041449,-30.907684,0.0,56.525085,92.9376,0.0
-11.268675,-3.551811,0.0,56.161617,-91.67647,0.0,-43.985428,-50.462784,0.0,78.354225,6.09926,0.0,95.98546,87.09704,0.0
7.952893,97.85335,0.0,-30.052084,93.11185,0.0,-80.75885,46.490025,0.0,-77.134,-45.285683,0.0,14.168167,18.555939,0.0
-93.500694,93.796364,0.0,99.29974,48.51656,0.0,-93.38269,87.38113,0.0,0.87037086,-34.76626,0.0,79.60073,-44.873966,0.0
-45.609085,-56.421722,0.0,32.36692,26.742315,0.0,18.69228,-96.75131,0.0,45.75561,-35.29392,0.0,33.0112,11.31568,0.0
87.87729,-6.0141563,0.0,-94.183685,-2.24787,0.0,-68.47705,-23.83709,0.0,19.72897,66.11962,0.0,-88.38159,-23.615181,0.0
-91.213425,-52.22914,0.0,38.375294,23.340809,0.0,50.874676,76.59156,0.0,55.08262,-34.977158,0.0,88.82701,92.660995,0.0
86.51392,21.459759,0.0,-89.40108,87.4529,0.0,-19.27914,81.90467,0.0,40.5931,13.912737,0.0,74.31475,30.180227,0.0
-37.02485,-47.126358,0.0,28.72795,-61.777203,0.0,-12.45119,45.510006,0.0,-46.463524,33.77156,0.0,-70.0073,-84.77953,0.0
-87.32235,78.59596,0.0,-74.7289,25.868166,0.0,25.149418,-60.270958,0.0,99.68225,-30.526447,0.0,81.018875,89.65695,0.0
77.76036,68.83693,0.0,61.287212,75.7083,0.0,-39.32027,-21.104008,0.0,-92.787674,90.59639,0.0,61.09861,5.7781577,0.0
-6.049657,53.7856,0.0,-75.61876,32.088997,0.0,80.14963,-9.2579365,0.0,93.1264,-95.27822,0.0,5.991912,64.74961,0.0
88.49042,-12.793875,0.0,-53.157944,-74.27961,0.0,-97.48611,32.76677,0.0,-24.077774,-71.77975,0.0,40.971066,21.609402,0.0
13.565456,-81.26283,0.0,52.402496,-27.751463,0.0,61.787056,36.45549,0.0,75.672874,-62.8249,0.0,29.020332,72.775246,0.0
67.13787,-93.618805,0.0,40.806843,35.846043,0.0,91.66749,-76.16347,0.0,18.637323,-20.30347,0.0,42.157425,65.24542,0.0
-1.5759349,-15.812576,0.0,90.70233,-38.131012,0.0,-54.876156,42.05209,0.0,54.8383,-32.789112,0.0,55.19264,70.658066,0.0
-3.4123123,-36.81556,0.0,-94.512375,84.58525,0.0,99.90251,-26.994192,0.0,60.376144,-33.01331,0.0,31.729353,-73.22698,0.0
3.7793398,-62.741905,0.0,-44.500626,27.91655,0.0,15.526366,-68.05387,0.0,-82.319885,-52.556595,0.0,-49.488293,45.490612,0.0
95.98253,-67.6106,0.0,-61.88068,-46.300022,0.0,-66.83124,-73.501274,0.0,41.891933,-24.675549,0.0,-38.45067,-50.151634,0.0
57.290947,-33.121216,0.0,-5.206913,71.00249,0.0,62.427963,71.2894,0.0,97.49084,68.26793,0.0,16.750896,21.872604,0.0
-5.3975105,59.52706,0.0,35.81101,28.004574,0.0,35.910942,-96.253456,0.0,33.167793,77.34854,0.0,28.597582,-19.284975,0.0
-34.64952,-74.695564,0.0,-54.69927,-53.458958,0.0,97.04085,67.06988,0.0,-96.94754,23.367321,0.0,-48.81798,-79.12461,0.0
32.186497,-28.566265,0.0,67.150894,86.299286,0.0,18.199385,23.53685,0.0,91.124466,-57.130325,0.0,94.454575,-60.366226,0.0
-96.99334,-74.95482,0.0,-52.696358,35.595467,0.0,15.34822,51.525833,0.0,48.12156,70.63657,0.0,-24.637026,-30.987226,0.0
94.828354,-53.411297,0.0,55.569912,58.36221,0.0,32.502354,23.616314,0.0,97.568085,-11.730933,0.0,-73.09649,50.55469,0.0
-66.51865,-26.547886,0.0,92.69805,41.29435,0.0,-11.179293,55.504463,0.0,-67.99472,-86.58204,0.0,93.21698,88.22617,0.0
-63.360992,-47.20754,0.0,-73.34418,-98.37539,0.0,-10.051513,-69.74884,0.0,84.77298,-51.83849,0.0,-91.068504,44.414913,0.0
-16.375828,93.68879,0.0,27.199423,0.38241148,0.0,-18.130976,-71.1262,0.0,-12.535506,-5.934387,0.0,-13.316208,98.91323,0.0
77.99015,-28.838264,0.0,34.029102,-86.8216,0.0,-40.229374,-7.192498,0.0,82.71837,64.68567,0.0,74.826256,-83.50059,0.0
68.404945,69.99096,0.0,87.290535,-80.68674,0.0,-33.745037,73.54972,0.0,85.59768,-25.550705,0.0,79.99117,64.8284,0.0
38.785027,62.827553,0.0,-95.34157,-40.057392,0.0,-34.345703,-36.47323,0.0,-61.682568,14.322209,0.0,81.38324,55.798424,0.0
-16.03356,-0.693655,0.0,-83.551346,-38.683456,0.0,-99.24453,27.287472,0.0,65.70006,-44.22735,0.0,-34.96859,79.774216,0.0
77.95196,36.350845,0.0,-96.84483,-30.8541,0.0,21.499908,-35.964645,0.0,26.784838,74.43795,0.0,36.495544,-18.444008,0.0
99.05748,-88.37354,0.0,-11.201132,-77.55007,0.0,-86.26746,46.99607,0.0,-83.97447,-95.2091,0.0,89.929405,-63.0469,0.0
75.31225,59.43234,0.0,36.056507,65.558205,0.0,-45.792557,-21.333145,0.0,27.310884,-6.715542,0.0,-39.08162,93.20863,0.0
59.61627,32.30224,0.0,40.594135,2.4027705,0.0,25.864088,83.324585,0.0,95.37581,-12.409812,0.0,7.8297734,-92.54195,0.0
38.388313,-21.736765,0.0,-40.60002,-1.8724382,0.0,-79.75207,28.78524,0.0,46.659435,40.926136,0.0,-34.266617,68.54214,0.0
-54.116608,-67.928185,0.0,-75.67937,-0.5303502,0.0,-55.042156,15.149069,0.0,-87.189995,-69.859535,0.0,21.94593,61.08173,0.0
-2.2576869,86.47081,0.0,-67.1435,56.307804,0.0,88.671326,-49.37902,0.0,77.92846,-14.168638,0.0,47.399487,-98.74147,0.0
-54.998955,17.510784,0.0,-13.596905,-4.65554,0.0,55.606567,39.175926,0.0,-35.19752,-19.443958,0.0,-76.468864,45.260193,0.0
-52.146313,24.991535,0.0,-55.22221,35.597836,0.0,70.22987,-76.4049,0.0,-3.100264,90.312645,0.0,-68.53242,31.725597,0.0
-12.577259,70.91755,0.0,75.79295,-55.70499,0.0,-52.209,-59.967182,0.0,71.47958,-53.498833,0.0,-84.87144,-0.25091767,0.0
78.73201,-17.29467,0.0,41.49898,-86.97594,0.0,49.66823,55.077923,0.0,77.456955,16.43288,0.0,67.8007,-86.77719,0.0
-9.347773,14.222109,0.0,-61.343857,-21.628302,0.0,76.83035,1.33605,0.0,-78.42795,28.72349,0.0,95.70181,-0.28847456,0.0
-4.432845,-92.28275,0.0,34.60442,-64.619,0.0,53.410267,11.068845,0.0,51.58478,59.65749,0.0,-98.2784,68.69009,0.0
49.134552,-94.89352,0.0,-76.59899,82.13764,0.0,81.714294,-22.973442,0.0,46.51978,62.087643,0.0,-22.403717,-81.43188,0.0
37.4508,98.06125,0.0,36.37756,-84.957504,0.0,8.411813,66.887726,0.0,90.922104,45.531178,0.0,-38.06663,-49.76828,0.0
-95.07491,79.69835,0.0,91.73482,36.326683,0.0,62.896168,-64.382126,0.0,-21.054482,-35.509346,0.0,-32.335846,15.040255,0.0
80.09832,-6.789601,0.0,-3.239423,18.860949,0.0,-58.00912,54.24564,0.0,29.332172,50.471485,0.0,32.012844,-82.72299,0.0
-56.0333,57.23077,0.0,-46.71599,68.68475,0.0,78.91294,1.4262557,0.0,99.50342,-33.891754,0.0,-52.661972,29.003738,0.0
51.679386,89.38595,0.0,-51.30759,-33.735924,0.0,-62.38895,17.493034,0.0,65.338776,82.42527,0.0,-72.38493,-83.73748,0.0
70.86345,-63.82719,0.0,-15.982038,-25.569927,0.0,-48.5471,-49.912918,0.0,-65.772064,19.585693,0.0,31.993961,94.427826,0.0
77.801895,4.948473,0.0,76.481606,82.43298,0.0,-36.967613,-82.24418,0.0,22.157406,15.299452,0.0,-93.16639,-81.29522,0.0
-17.701859,18.00549,0.0,-71.626854,-82.51959,0.0,19.568384,-34.26478,0.0,-74.671776,-18.993355,0.0,-13.493424,57.845913,0.0
-98.53243,-60.892757,0.0,-94.81228,-31.843615,0.0,-71.7648,89.11389,0.0,87.38974,-27.118475,0.0,-36.793774,-14.705908,0.0
25.617373,54.825653,0.0,-48.322464,69.5629,0.0,49.90921,-72.58794,0.0,-20.36298,-33.58307,0.0,76.6781,-31.922483,0.0
-78.453995,-89.034485,0.0,73.63051,-65.03538,0.0,50.2679,-71.20383,0.0,-38.413967,-76.6552,0.0,79.9817,12.597775,0.0
66.70264,50.700306,0.0,90.244415,86.34734,0.0,6.8987846,-69.377556,0.0,56.241013,49.39358,0.0,-76.10337,44.96157,0.0
-31.594599,-26.338703,0.0,-30.538881,-56.51846,0.0,33.364166,-67.9905,0.0,-66.23352,-31.08824,0.0,-25.482649,-29.386747,0.0
-56.4299,-60.74523,0.0,-78.00172,4.5062184,0.0,-63.676643,-26.026749,0.0,-47.644848,86.84245,0.0,96.95831,-0.557816,0.0
-69.689384,-6.82767,0.0,47.843754,-42.000927,0.0,82.7117,31.211435,0.0,-54.423725,32.65598,0.0,20.576977,95.9522,0.0
90.558174,66.93585,0.0,8.83472,-69.91446,0.0,-12.230862,-63.5059,0.0,85.325455,-48.372795,0.0,86.240555,3.4709334,0.0
-24.468119,12.094426,0.0,68.955734,93.55249,0.0,-17.758387,78.12935,0.0,90.53074,69.402016,0.0,-37.102215,-5.17869,0.0
66.16329,92.45126,0.0,76.433136,98.92239,0.0,-46.246956,29.975616,0.0,31.319714,-15.952503,0.0,-15.954047,-20.676983,0.0
-5.7434797,16.71326,0.0,80.1618,-92.07454,0.0,-62.060112,63.372658,0.0,-93.04374,-95.736336,0.0,-97.7742,71.15544,0.0
-94.28093,73.34177,0.0,9.280944,-38.457195,0.0,61.115456,28.811872,0.0,23.825884,59.51607,0.0,-6.162739,-67.647285,0.0
-49.49912,56.938683,0.0,28.208721,90.97406,0.0,-59.222378,23.826897,0.0,3.3268213,78.95076,0.0,-93.92663,52.160168,0.0
-37.174694,-79.87314,0.0,-64.05125,59.527874,0.0,59.3709,93.85435,0.0,-56.654053,-21.265686,0.0,21.0724,81.17627,0.0
33.247913,68.43495,0.0,-6.6097736,84.38559,0.0,81.73311,60.50433,0.0,35.62763,-36.953007,0.0,81.16663,2.332151,0.0
42.808163,-81.65843,0.0,17.773079,-87.39717,0.0,56.74355,27.12133,0.0,34.04734,78.71064,0.0,-13.885117,-82.14771,0.0
52.136086,9.733688,0.0,-49.211838,-8.200752,0.0,0.24861097,-69.76703,0.0,-67.201675,40.20952,0.0,-51.7234,-2.5906146,0.0
33.59339,12.597489,0.0,67.395805,-34.13608,0.0,-67.33396,96.12298,0.0,-36.104477,-14.776402,0.0,-71.5419,55.124878,0.0
-78.50935,69.22383,0.0,47.1436,-57.656643,0.0,-70.942795,-36.74153,0.0,95.21412,-48.63369,0.0,-8.774561,-93.99596,0.0
68.97623,-98.16672,0.0,-94.62426,3.1864882,0.0,-46.748066,-76.30744,0.0,-61.092693,-26.0992,0.0,76.94138,-43.654232,0.0
-80.748375,81.12786,0.0,-86.569824,34.964226,0.0,-67.84795,-94.54858,0.0,57.21154,42.2873,0.0,-71.36869,-30.244488,0.0
18.306614,-98.0472,0.0,-22.610956,60.272526,0.0,-48.919342,75.2108,0.0,-74.690384,-78.22242,0.0,-18.850702,-2.1646023,0.0
6.4288974,91.96117,0.0,-23.427814,70.097885,0.0,-86.2407,-9.956974,0.0,-98.89588,29.837502,0.0,-64.35342,-41.83497,0.0
-40.03334,65.09943,0.0,-92.28107,-11.775702,0.0,34.907257,50.39959,0.0,-71.195305,-9.551632,0.0,74.1138,96.03507,0.0
48.199417,13.2017975,0.0,-61.672817,-81.327805,0.0,20.942938,-61.72674,0.0,48.700226,-11.495042,0.0,-99.75841,-85.093376,0.0
58.793568,-92.627266,0.0,-88.36321,21.426083,0.0,18.263578,-77.23863,0.0,-91.88581,0.42802095,0.0,-59.340572,43.34985,0.0
27.201641,-29.833162,0.0,-62.345333,56.856716,0.0,-18.643368,-98.959595,0.0,38.057648,-94.64021,0.0,-75.39096,87.27847,0.0
56.930267,-24.807667,0.0,-65.52556,-86.68912,0.0,-49.221504,-87.07877,0.0,-78.55906,9.217798,0.0,87.187836,45.337452,0.0
-64.9242,58.448757,0.0,57.908714,34.59543,0.0,-14.347029,-84.49375,0.0,-91.24122,-15.275788,0.0,-59.346848,3.9377332,0.0
57.709778,49.205936,0.0,-81.355835,0.7341027,0.0,-81.89436,51.5144,0.0,45.995247,-74.79431,0.0,-42.64587,96.22003,0.0
-83.50801,-27.565104,0.0,-68.15967,-5.9951725,0.0,28.07095,88.21687,0.0,68.893745,-67.151,0.0,52.603268,15.57616,0.0
-66.297646,5.816233,0.0,-98.15856,37.94992,0.0,-94.137985,-34.437267,0.0,15.087295,-21.960688,0.0,-33.12516,85.63078,0.0
-37.655754,79.4476,0.0,87.11045,-27.979654,0.0,73.42661,61.7694,0.0,39.268623,-74.11239,0.0,41.252254,-44.278423,0.0
43.378807,45.254017,0.0,-24.677158,89.37975,0.0,-32.346367,6.9111943,0.0,-68.07691,-92.892296,0.0,-38.424015,58.56459,0.0
97.58063,22.689533,0.0,89.31942,4.7956467,0.0,-8.372683,64.38289,0.0,-52.12088,-24.89223,0.0,-41.43683,28.746117,0.0
-96.88337,18.720066,0.0,88.27813,-90.52395,0.0,-65.78153,-79.33643,0.0,-26.135206,-26.087643,0.0,91.14013,60.087086,0.0
-84.85219,-55.82224,0.0,-3.0354917,48.21398,0.0,-46.034122,63.120987,0.0,40.635193,0.6188035,0.0,-92.12273,38.364624,0.0
-80.65987,64.510635,0.0,39.689373,79.04981,0.0,-27.123093,-99.92554,0.0,-55.462532,-36.121727,0.0,-31.71714,-32.92708,0.0
-62.633972,93.4237,0.0,16.545832,73.619095,0.0,-60.862003,62.003136,0.0,-17.043507,-64.46106,0.0,52.24904,52.40222,0.0
-64.400566,-20.707952,0.0,74.68903,64.34976,0.0,-28.12519,-33.252716,0.0,-49.586823,16.35741,0.0,-5.7639656,61.481453,0.0
-53.701267,-24.46767,0.0,12.802601,-85.19457,0.0,34.64792,-88.580795,0.0,21.648682,63.942528,0.0,11.432278,95.86383,0.0
-80.16779,-87.416565,0.0,-14.346343,-8.389658,0.0,98.00726,83.360634,0.0,57.78022,77.37045,0.0,70.95712,8.702183,0.0
-60.160316,32.008003,0.0,-56.739773,26.176977,0.0,-63.59187,91.204155,0.0,-59.678265,96.700226,0.0,69.09157,10.23699,0.0
45.46884,-14.682632,0.0,80.95087,90.91468,0.0,68.98914,-53.528748,0.0,-20.49247,88.27421,0.0,-91.75675,-49.50577,0.0
-5.736047,12.421476,0.0,25.492346,94.71429,0.0,-65.03254,-71.63119,0.0,-75.205414,31.089258,0.0,-73.99167,90.43153,0.0
60.547794,-67.6407,0.0,24.424875,-36.882656,0.0,52.09484,99.55108,0.0,64.94956,96.98219,0.0,57.31379,-35.449265,0.0
-94.87749,5.752933,0.0,87.63464,12.341452,0.0,82.81723,-96.03268,0.0,69.33579,-67.33869,0.0,-3.683114,-72.60728,0.0
-22.875124,-76.728134,0.0,0.024020672,-97.13948,0.0,-1.7705679,-61.188484,0.0,-63.580868,11.067796,0.0,-41.56304,-40.370663,0.0
95.09138,91.47212,0.0,-97.18307,79.53699,0.0,47.49968,-54.50332,0.0,-24.88885,99.73397,0.0,-77.210175,37.489796,0.0
-92.348175,-95.15262,0.0,-46.6784,7.655549,0.0,25.190044,80.663826,0.0,98.58411,17.287945,0.0,-87.51642,-20.859592,0.0
22.789324,-26.734234,0.0,-11.2653675,-39.424587,0.0,-82.64153,-24.695671,0.0,49.869324,48.364998,0.0,-14.020067,-72.50496,0.0
-42.825623,-17.176014,0.0,56.48086,-99.5179,0.0,-61.749695,-62.36137,0.0,31.07971,-49.218895,0.0,5.2265167,78.803185,0.0
87.20786,-94.03869,0.0,-24.350494,-74.37471,0.0,88.53631,14.458191,0.0,-36.266888,-52.73145,0.0,-46.694122,-50.533455,0.0
76.618576,95.363235,0.0,-35.50676,68.734825,0.0,-74.11823,54.637897,0.0,70.83285,65.67359,0.0,-16.17918,-16.555113,0.0
69.17282,-33.3488,0.0,-37.312252,-5.352998,0.0,98.650444,28.06425,0.0,-80.536705,10.946381,0.0,44.548534,-52.350845,0.0
56.764828,-86.87954,0.0,-16.411745,-65.01167,0.0,20.763933,-93.52221,0.0,58.20054,46.80265,0.0,41.721344,-97.46479,0.0
-11.416161,65.181366,0.0,26.728142,8.719373,0.0,-51.99078,-97.501366,0.0,73.157585,89.25413,0.0,10.961342,-92.80291,0.0
-64.26077,88.980034,0.0,-61.682117,-66.54218,0.0,-37.676575,98.978806,0.0,49.16638,-66.679596,0.0,88.06078,46.993317,0.0
-2.1903217,-29.670025,0.0,81.90969,13.791096,0.0,52.43492,62.361347,0.0,-31.630194,-13.261133,0.0,69.69435,-27.34893,0.0
-39.475662,81.16315,0.0,-38.72567,85.19703,0.0,-85.36337,91.576096,0.0,74.89416,72.874214,0.0,-85.313034,72.20679,0.0
74.65712,-89.82396,0.0,-84.30651,42.94275,0.0,-31.196123,-77.74827,0.0,-20.620304,89.578835,0.0,-38.928295,20.703947,0.0
-20.677774,79.46716,0.0,-3.3220708,56.638706,0.0,-94.562225,-97.93335,0.0,-97.049545,0.6351948,0.0,-67.82284,-59.18527,0.0
26.023495,-34.149426,0.0,63.62188,-38.42586,0.0,-89.63252,-71.616905,0.0,87.55737,29.898394,0.0,46.61627,7.0329547,0.0
