-4.756911,-61.752007,0.0,76.49321,-23.424158,0.0,-98.5102,-29.116468,0.0,16.340227,-25.042578,0.0
54.638336,84.10796,0.0,-97.70574,66.572556,0.0,26.137867,5.920455,0.0,87.96634,-70.628395,0.0
54.43685,-44.917377,0.0,-47.336014,13.313002,0.0,-63.10709,57.91152,0.0,-69.87598,-62.232384,0.0
77.32649,4.437869,0.0,-92.09444,-16.154427,0.0,45.041073,53.56342,0.0,-79.43802,-36.430393,0.0
29.541288,-34.733185,0.0,-95.775696,30.22073,0.0,-51.377613,-76.932976,0.0,-54.945362,-4.7684245,0.0
89.77469,-75.099525,0.0,-79.25525,89.97546,0.0,-14.769388,-11.372069,0.0,-53.332863,4.33679,0.0
-59.197308,-29.803814,0.0,2.2109926,-37.689846,0.0,34.010048,-43.307266,0.0,-55.123466,60.511654,0.0
-33.33668,3.9437506,0.0,-64.96326,-59.34462,0.0,84.20404,22.392954,0.0,-10.170804,18.225903,0.0
-32.4227,21.005352,0.0,-56.96523,-27.027828,0.0,32.237606,-31.44071,0.0,82.90364,-90.328445,0.0
48.853138,22.847536,0.0,-7.2778583,-82.5094,0.0,-77.6152,-73.53984,0.0,45.77832,33.013546,0.0
-91.395164,51.583775,0.0,34.102436,75.57632,0.0,-90.559265,24.289385,0.0,-80.02646,-88.721825,0.0
-65.205956,-22.62781,0.0,-76.57025,57.734688,0.0,-30.729767,-74.31183,0.0,90.56507,-73.92153,0.0
-87.775444,11.489921,0.0,-36.65698,-79.70108,0.0,66.68743,87.23324,0.0,30.306076,-37.23519,0.0
-86.8008,87.724266,0.0,-94.36944,54.195873,0.0,-85.4443,-52.251,0.0,55.509457,78.25196,0.0
71.452644,-82.462845,0.0,-88.02013,52.995316,0.0,29.46405,-74.13925,0.0,19.301973,-97.83935,0.0
-32.06543,60.19647,0.0,70.04498,-81.78697,0.0,-42.250866,-5.146621,0.0,-1.2619818,15.034631,0.0
-71.957726,55.797718,0.0,6.5258694,51.778736,0.0,-52.03932,3.0862484,0.0,42.431534,-92.40094,0.0
67.47924,95.891624,0.0,99.163795,-17.90643,0.0,54.516464,-74.66369,0.0,90.23975,-75.05205,0.0
-98.833725,-31.89831,0.0,-20.90394,-65.5783,0.0,52.858753,67.38088,0.0,-94.95501,99.825195,0.0
23.987223,82.37289,0.0,25.092371,14.031331,0.0,-49.368153,-23.60736,0.0,-15.636289,-65.34091,0.0
29.544006,-94.140114,0.0,23.620594,1.9017782,0.0,9.14993,-28.115234,0.0,-83.70522,-61.332153,0.0
-78.98491,-95.067245,0.0,-95.708496,86.88265,0.0,-74.59087,-40.7373,0.0,16.693174,-94.1749,0.0
13.139951,-91.52018,0.0,50.63608,94.735435,0.0,3.1520317,-94.65117,0.0,79.13138,-79.47017,0.0
16.216457,-35.809364,0.0,72.92033,-58.70992,0.0,27.512402,71.568184,0.0,93.45942,67.88391,0.0
71.40325,87.36593,0.0,-34.570393,-62.937756,0.0,35.446716,45.81274,0.0,-74.024765,-18.635912,0.0
14.6089325,-86.90651,0.0,-52.634243,28.464428,0.0,-97.43865,-27.08629,0.0,-94.85953,12.434154,0.0
-89.50967,61.08496,0.0,66.154274,77.6186,0.0,5.73054,-77.38973,0.0,78.91916,-24.443724,0.0
-18.925577,-94.59973,0.0,-75.72574,74.70696,0.0,-33.14101,90.589264,0.0,-62.108994,9.008066,0.0
90.75617,4.4576216,0.0,33.982014,-15.120632,0.0,-84.29842,10.62277,0.0,-78.17122,94.0884,0.0
8.799833,62.943466,0.0,-2.1744976,47.391426,0.0,-15.317178,-30.751383,0.0,69.37472,-33.469074,0.0
25.792917,84.897446,0.0,-9.42002,-39.447758,0.0,-44.806778,17.298073,0.0,-65.09315,-56.58411,0.0
-20.475952,22.70718,0.0,-66.97292,22.662909,0.0,-19.804415,1.0178701,0.0,-76.10672,38.649345,0.0
-66.625854,-93.081604,0.0,37.7416,-82.91485,0.0,-88.47306,46.114883,0.0,-76.16324,80.2669,0.0
56.48362,-22.282003,0.0,58.275932,49.33245,0.0,-25.372639,68.00515,0.0,23.338934,-94.18147,0.0
20.989607,-82.782555,0.0,38.52838,-89.234985,0.0,19.981009,-98.46811,0.0,3.6637444,-22.263123,0.0
-97.59032,7.3044586,0.0,-95.44447,-33.674675,0.0,-30.02233,-79.04462,0.0,7.051324,80.44085,0.0
91.70579,54.960087,0.0,36.563793,-68.22229,0.0,-83.140305,-46.745403,0.0,47.93622,31.16204,0.0
41.542454,-44.595486,0.0,-57.09304,2.5141566,0.0,-4.806903,2.9179387,0.0,-95.442696,-55.148914,0.0
71.72683,-98.46438,0.0,-44.09248,-50.85597,0.0,15.548934,21.718964,0.0,-24.874695,95.01154,0.0
-24.583364,-82.60425,0.0,-6.0702176,50.41589,0.0,86.27595,64.31114,0.0,27.655125,-72.64333,0.0
20.967352,6.14753,0.0,32.63378,30.006752,0.0,99.939156,78.2897,0.0,-52.222427,8.317672,0.0
80.41033,-5.6145415,0.0,-49.482124,-91.985176,0.0,-11.642614,-73.50528,0.0,67.604744,65.82122,0.0
-92.99272,42.456547,0.0,3.0270376,99.00957,0.0,-82.21927,59.493183,0.0,14.363796,88.183,0.0
-81.55155,-2.448215,0.0,56.807198,77.75666,0.0,62.34926,-98.90548,0.0,-64.108505,-5.5874376,0.0
50.003704,-68.27231,0.0,61.604355,-52.29135,0.0,40.49654,43.43969,0.0,24.698002,3.2471924,0.0
56.022892,-51.891617,0.0,-98.17781,-40.23753,0.0,-81.30756,-49.796886,0.0,-83.90329,7.223628,0.0
69.8098,64.37358,0.0,17.574766,20.53262,0.0,-5.3475757,5.419686,0.0,48.568684,22.035208,0.0
15.075009,-80.16204,0.0,-50.953693,-46.09367,0.0,-30.296284,-50.34946,0.0,80.77628,-66.11614,0.0
60.06497,24.903605,0.0,-33.150726,91.96869,0.0,4.0179834,-19.860146,0.0,4.284408,55.797703,0.0
66.23759,-37.423416,0.0,36.321323,-39.14934,0.0,47.808083,-7.4052672,0.0,19.50887,-16.832003,0.0
-91.596855,-59.04165,0.0,39.4664,18.976288,0.0,25.12162,1.9858989,0.0,-62.30939,64.0947,0.0
-47.243286,-75.664505,0.0,-7.475781,-39.346424,0.0,-46.90387,0.636166,0.0,-40.527153,-84.24423,0.0
-57.157394,-29.933107,0.0,64.58146,-82.8362,0.0,26.024061,66.59313,0.0,-37.448246,-60.291763,0.0
-8.36938,56.297047,0.0,-12.476902,83.92174,0.0,-77.436485,82.15242,0.0,-21.025373,58.359043,0.0
-43.58212,-87.05641,0.0,-9.163208,91.910255,0.0,-48.93313,-31.080194,0.0,97.13399,14.423856,0.0
-81.28429,35.76944,0.0,-9.136875,-76.21832,0.0,24.39321,-23.902048,0.0,34.284515,37.733006,0.0
-19.452616,53.143257,0.0,28.6543,56.59887,0.0,89.679405,82.96926,0.0,47.885998,-55.36894,0.0
-85.58291,-56.889698,0.0,-71.59112,91.488945,0.0,37.65798,-5.639618,0.0,60.4342,-54.167976,0.0
-35.983486,45.267025,0.0,11.128624,45.89774,0.0,18.143332,9.127258,0.0,-35.883614,-20.906837,0.0
91.17345,82.41206,0.0,8.325937,-72.005775,0.0,-40.31684,-94.67307,0.0,-71.04695,-73.77199,0.0
47.427654,-24.882235,0.0,-65.04556,93.539276,0.0,-26.986467,12.014905,0.0,-46.49659,84.044876,0.0
19.051926,46.941986,0.0,49.173172,-84.29181,0.0,69.49695,55.079803,0.0,-45.88804,-3.199378,0.0
15.938143,93.296555,0.0,-55.495464,88.15585,0.0,-98.03,-72.1321,0.0,11.848873,51.209263,0.0
76.00036,50.516277,0.0,5.161427,-75.04847,0.0,-73.176926,13.485575,0.0,22.570894,-88.58014,0.0
59.823357,-94.478966,0.0,52.25147,86.22405,0.0,77.17928,-82.60876,0.0,69.75741,84.40855,0.0
71.7607,71.79217,0.0,4.8519483,-80.15357,0.0,-8.951563,3.015105,0.0,35.3722,-62.612003,0.0
23.83336,-37.77054,0.0,-41.91531,-94.242615,0.0,29.483528,-25.892393,0.0,83.39094,68.6892,0.0
40.689167,55.638348,0.0,89.8293,2.9639127,0.0,-85.17181,84.91238,0.0,-10.617831,52.580635,0.0
-94.02457,-34.874367,0.0,-33.335052,19.27272,0.0,92.59565,-30.607815,0.0,-60.20431,-42.581425,0.0
-41.21982,31.500937,0.0,-61.176155,50.43197,0.0,72.79554,-65.018974,0.0,25.57334,94.20702,0.0
-24.811134,-79.45542,0.0,-82.50263,47.476196,0.0,-85.381546,86.26849,0.0,56.172,-27.828024,0.0
-39.60086,10.981188,0.0,4.3295984,-22.164719,0.0,56.025093,86.15398,0.0,82.161026,-21.927122,0.0
-46.659313,93.39701,0.0,-67.985176,57.46517,0.0,96.83299,-96.01971,0.0,39.805485,-49.417637,0.0
36.396732,30.65159,0.0,-26.98026,66.84667,0.0,67.45182,40.0664,0.0,69.12809,-49.272133,0.0
83.507454,26.98051,0.0,12.689237,-24.19237,0.0,7.2338285,-31.90065,0.0,-66.6006,-72.19377,0.0
-3.5488086,89.23452,0.0,41.2892,48.284763,0.0,-39.68495,10.541863,0.0,54.43556,-27.418293,0.0
0.7399303,50.94749,0.0,-36.129307,69.747635,0.0,-90.98943,29.913513,0.0,48.543533,41.559452,0.0
90.358925,-55.70914,0.0,19.824394,-30.130733,0.0,-50.33563,67.72112,0.0,35.467968,-80.747826,0.0
-10.328853,-28.737013,0.0,-52.116016,-15.270917,0.0,-57.75242,-16.647667,0.0,74.93189,95.41404,0.0
56.95053,49.803318,0.0,-15.715965,99.85385,0.0,-65.07024,-58.788887,0.0,-90.12864,-32.357983,0.0
-75.52579,-80.37488,0.0,6.821436,-82.00134,0.0,23.24841,-76.83048,0.0,-79.373695,34.101032,0.0
17.646135,21.784462,0.0,64.40708,-43.49855,0.0,-99.91909,-5.3478203,0.0,47.025562,-25.196566,0.0
-88.24185,-52.226135,0.0,-51.369194,31.297026,0.0,-60.30133,18.490118,0.0,-23.443357,52.473038,0.0
-44.395576,-7.3732452,0.0,7.3955464,98.497574,0.0,-23.3463,84.64585,0.0,-45.397526,42.468044,0.0
-14.715842,80.855705,0.0,89.96732,38.657906,0.0,-87.21108,34.68933,0.0,18.001627,-77.92911,0.0
-66.8873,35.573307,0.0,-47.247746,36.622074,0.0,-96.58881,-0.7916183,0.0,-11.8547,-84.88267,0.0
-7.4023094,92.60059,0.0,-72.89081,-31.195753,0.0,27.065844,-35.30584,0.0,-50.98879,-52.21983,0.0
-94.547005,79.53303,0.0,6.9588957,71.74241,0.0,60.022015,82.02782,0.0,56.196674,90.69666,0.0
-72.62287,80.00373,0.0,74.77801,19.48262,0.0,-64.92574,82.88239,0.0,-16.245895,-23.372293,0.0
77.375656,-94.46751,0.0,70.54802,-91.46312,0.0,-54.40107,-58.53427,0.0,-37.903927,-30.899456,0.0
-78.82334,-16.349688,0.0,73.98458,10.0534525,0.0,79.88728,-73.00852,0.0,-94.46378,46.475285,0.0
86.555214,95.88356,0.0,-15.611109,-38.65939,0.0,8.979941,-38.81012,0.0,68.29648,18.346148,0.0
92.98222,62.64405,0.0,-65.31735,24.702623,0.0,-59.297047,50.046593,0.0,49.61885,-48.661774,0.0
15.740104,90.24972,0.0,48.558197,46.333405,0.0,-54.778366,37.078964,0.0,67.39356,-90.01994,0.0
-21.014128,83.126366,0.0,-14.783477,70.55821,0.0,61.405773,49.924377,0.0,-82.950554,-96.32478,0.0
-85.96955,-28.257133,0.0,-7.7487936,97.18832,0.0,-72.35188,24.163227,0.0,-22.042215,-93.67048,0.0
82.42361,37.357986,0.0,81.36139,-4.871529,0.0,49.282368,27.756695,0.0,69.979195,-84.3555,0.0
-20.04137,-81.386055,0.0,37.276436,-44.255867,0.0,33.155365,25.597252,0.0,76.05854,-52.650715,0.0
33.539494,-75.83146,0.0,60.31627,27.283587,0.0,82.461494,-19.218037,0.0,99.92186,-81.4029,0.0
-99.691376,-36.091537,0.0,-37.996777,-30.065409,0.0,59.99792,-29.700684,0.0,5.4167204,22.787971,0.0
76.08064,85.80788,0.0,-81.4651,-97.51022,0.0,6.480742,76.41604,0.0,49.737236,-14.83917,0.0
-75.325195,52.673744,0.0,-70.95198,98.91516,0.0,79.28583,57.650276,0.0,85.069786,97.13909,0.0
27.14883,94.15565,0.0,-52.367455,9.887754,0.0,92.69403,12.460374,0.0,-22.634562,-71.65448,0.0
72.901726,72.02818,0.0,65.54878,-75.369385,0.0,94.63817,-83.42665,0.0,93.954994,37.93151,0.0
59.081505,-41.14807,0.0,39.426476,-13.241042,0.0,57.787296,-49.840664,0.0,-94.02096,-26.954575,0.0
23.179306,80.69947,0.0,-51.264004,-76.49635,0.0,49.888535,51.074413,0.0,-27.520735,64.77812,0.0
30.506512,5.104422,0.0,-20.171574,-81.11373,0.0,85.756905,-60.974712,0.0,-28.583853,-62.849304,0.0
51.29211,98.09308,0.0,34.55543,14.413712,0.0,-8.590266,-71.18698,0.0,39.739006,54.037117,0.0
-15.516487,10.515619,0.0,-66.0516,-47.435253,0.0,2.1144347,76.81189,0.0,17.161755,-35.939865,0.0
-18.071669,-37.08006,0.0,75.1255,-89.64063,0.0,-4.857458,-80.590096,0.0,-32.664856,-52.873302,0.0
-29.485224,19.776552,0.0,-58.81668,21.183514,0.0,-17.3499,89.75948,0.0,-12.185279,-72.46667,0.0
-66.075066,0.17331214,0.0,-96.682304,-66.83257,0.0,-79.824165,42.063065,0.0,68.14324,-34.55745,0.0
73.06291,96.560616,0.0,37.464214,-48.6847,0.0,30.556448,69.58567,0.0,-15.376304,-88.9885,0.0
81.21591,15.518028,0.0,-99.768684,-23.501364,0.0,-99.365685,55.104813,0.0,-40.70496,67.54738,0.0
-2.1546953,-24.647484,0.0,-31.89268,-65.424904,0.0,-33.149582,-21.716303,0.0,-9.285799,59.25686,0.0
-5.8155923,62.788425,0.0,-47.827255,-70.195366,0.0,38.766342,14.183359,0.0,19.76036,-19.651005,0.0
75.60204,-52.180614,0.0,-73.65986,-32.210102,0.0,95.344055,13.743529,0.0,-19.633814,22.16387,0.0
-11.078608,76.26628,0.0,-62.753506,29.409477,0.0,-33.259842,-78.68809,0.0,-11.592575,-85.73183,0.0
-73.94559,41.88231,0.0,56.50717,-32.214188,0.0,40.855827,35.47938,0.0,-74.93042,50.343075,0.0
-77.01114,84.62412,0.0,-69.856,51.245438,0.0,34.483276,-15.542442,0.0,3.4125752,-23.337008,0.0
32.44226,21.471527,0.0,-70.62461,66.18182,0.0,70.12368,-43.41175,0.0,75.37994,45.84981,0.0
8.18396,14.733315,0.0,82.84176,1.2010674,0.0,-46.219143,-88.794174,0.0,-18.268465,-89.481705,0.0
-9.765609,82.76601,0.0,79.67711,52.70254,0.0,-75.40592,-8.839417,0.0,9.130784,74.227554,0.0
-0.9889833,-69.13953,0.0,-45.7076,85.80268,0.0,-31.931492,43.227333,0.0,56.547146,-38.236683,0.0
48.29477,12.550076,0.0,-41.47371,96.82088,0.0,-55.208122,2.294743,0.0,-74.06223,67.154945,0.0
98.56437,11.326772,0.0,-49.20296,-48.69027,0.0,94.91008,-4.644165,0.0,63.90935,55.103577,0.0
-39.009663,22.947647,0.0,-16.086454,96.6773,0.0,-63.862164,-33.138344,0.0,-59.79752,-62.59418,0.0
65.0082,47.68929,0.0,24.608765,79.70264,0.0,72.25596,-54.641666,0.0,75.737236,-25.192028,0.0
-19.810686,-25.93162,0.0,43.29308,21.62384,0.0,20.119669,-75.1777,0.0,23.656752,80.372604,0.0
70.65101,-68.115616,0.0,-95.823,57.479633,0.0,-34.910366,-66.96776,0.0,85.369865,-59.273197,0.0
88.574,79.22491,0.0,86.75167,-82.251076,0.0,2.974891,81.162796,0.0,79.27958,-71.195206,0.0
69.177376,85.58645,0.0,-53.181065,-53.09601,0.0,61.48264,20.047762,0.0,-89.90802,-71.08781,0.0
-50.76758,35.283714,0.0,-82.66526,89.62821,0.0,-77.912834,-49.653503,0.0,-11.052817,70.3918,0.0
82.63727,18.299837,0.0,90.45515,53.225513,0.0,-47.881218,37.71489,0.0,-72.34658,63.58683,0.0
26.453398,15.679269,0.0,-11.168095,77.08059,0.0,74.059105,-60.60612,0.0,87.16315,-30.643843,0.0
80.487625,46.347733,0.0,60.020782,-80.60841,0.0,53.819294,-59.818398,0.0,76.841484,-20.297083,0.0
73.95712,15.573483,0.0,26.720385,-32.981445,0.0,61.77809,52.359097,0.0,41.088142,-50.92771,0.0
80.69034,-50.84668,0.0,-90.66172,49.45266,0.0,79.94175,-81.576805,0.0,-11.048777,70.12392,0.0
93.6737,31.526329,0.0,-81.95508,-62.735947,0.0,-4.995839,87.31284,0.0,49.909286,-25.318527,0.0
3.8075795,-98.43517,0.0,-42.258522,-6.47115,0.0,44.85276,94.89614,0.0,-13.9815035,74.568954,0.0
-79.1326,14.413337,0.0,-86.49364,30.046103,0.0,9.072279,-99.82641,0.0,-43.91914,-7.54186,0.0
-71.41509,77.07698,0.0,40.994232,-80.83896,0.0,71.884995,49.731632,0.0,-49.96028,-44.332867,0.0
38.12878,56.57424,0.0,-29.979107,50.001583,0.0,64.2748,89.71089,0.0,62.409462,-50.55948,0.0
-38.167538,-99.831696,0.0,-45.751328,94.324684,0.0,18.604614,-99.389175,0.0,-56.45275,-86.88976,0.0
84.50729,-91.71951,0.0,49.419888,-98.0392,0.0,-18.974493,-7.6702785,0.0,87.69595,-75.44145,0.0
23.883059,-94.811386,0.0,-37.774708,40.19628,0.0,-89.93724,-77.814644,0.0,22.27718,-39.393032,0.0
-30.665646,-4.138946,0.0,2.0972314,-83.43118,0.0,53.125084,55.49404,0.0,78.42525,73.98807,0.0
-82.768456,13.061324,0.0,53.114353,-97.24286,0.0,76.965485,-86.18898,0.0,48.537666,19.826307,0.0
97.46072,42.409435,0.0,-67.809265,41.381355,0.0,-25.03613,-66.73658,0.0,39.944244,-41.727673,0.0
-31.0077,20.046751,0.0,26.322668,-82.75635,0.0,96.762405,-92.12574,0.0,-41.691204,-53.806236,0.0
90.524994,-36.00929,0.0,-95.64873,52.0233,0.0,-66.465744,8.892907,0.0,-57.033257,7.8854356,0.0
-30.949343,20.902534,0.0,-88.303925,-76.035576,0.0,53.832645,49.772293,0.0,70.083595,99.742805,0.0
33.539555,29.592865,0.0,62.049686,-72.08908,0.0,56.696033,99.855316,0.0,70.20849,50.36241,0.0
-94.87826,31.685925,0.0,-47.382908,-66.019196,0.0,-58.137115,-50.087337,0.0,-33.28097,25.33961,0.0
78.3121,97.55241,0.0,-88.85328,-62.33986,0.0,56.708073,66.15846,0.0,-6.858486,23.811527,0.0
72.48636,-50.875973,0.0,19.354294,52.68101,0.0,-66.10752,-27.489388,0.0,-53.660625,92.45191,0.0
-69.576065,-22.26348,0.0,56.693577,62.35862,0.0,8.510876,-94.96814,0.0,-53.329426,-21.025492,0.0
88.9143,-93.810684,0.0,-55.58711,11.115468,0.0,-91.024124,-97.41526,0.0,28.688185,67.743744,0.0
-44.641266,-4.9442754,0.0,-9.379251,-96.62447,0.0,60.625866,-75.64721,0.0,95.89784,-57.95929,0.0
-97.18381,15.25782,0.0,36.481373,-76.2319,0.0,-82.66565,-56.07223,0.0,-84.92568,9.851702,0.0
67.80742,62.40064,0.0,-98.471535,-68.66339,0.0,-43.1407,-89.0132,0.0,-30.787813,8.903091,0.0
-16.911966,98.15882,0.0,-65.08612,-38.81047,0.0,45.06644,-5.727587,0.0,53.10847,-31.499514,0.0
-35.645653,19.303999,0.0,40.38135,44.62647,0.0,-99.5243,29.26352,0.0,77.67714,20.94579,0.0
77.631485,75.908226,0.0,96.40058,99.53673,0.0,58.65456,46.070812,0.0,11.073288,85.226456,0.0
-73.924934,-16.300253,0.0,-97.58421,-94.180885,0.0,-78.72802,-96.119385,0.0,-21.87446,99.79326,0.0
-20.920496,-63.66889,0.0,-13.289394,-20.675049,0.0,-57.28282,36.958065,0.0,-78.733215,-64.21419,0.0
-84.46793,-55.289482,0.0,36.077766,-5.712141,0.0,-34.23244,6.8806157,0.0,-38.769188,-83.095634,0.0
-9.7565975,-96.679886,0.0,-95.71125,71.51938,0.0,-7.4264417,50.924202,0.0,76.97503,9.812959,0.0
-11.126666,-71.30718,0.0,5.436764,56.79822,0.0,5.5286756,46.978867,0.0,97.053154,53.04111,0.0
-43.214874,-59.947544,0.0,-94.220184,89.97565,0.0,-50.132473,-29.907873,0.0,26.081686,78.4272,0.0
79.890564,-98.03558,0.0,-90.86321,-26.189535,0.0,-36.181442,-19.35921,0.0,72.65766,-23.580027,0.0
-58.67402,94.28,0.0,-20.882942,-99.09814,0.0,-91.42374,-24.625378,0.0,-40.146263,83.57158,0.0
97.64397,-1.9932745,0.0,-9.585369,99.113815,0.0,-16.2394,-80.81812,0.0,85.30235,68.75497,0.0
76.39445,-54.141987,0.0,-84.97156,20.971361,0.0,-18.597078,89.92219,0.0,-76.82981,45.56612,0.0
50.872974,79.7596,0.0,86.04287,-97.62056,0.0,-61.468468,-21.674826,0.0,-58.201817,-89.09377,0.0
-66.11452,-12.0709095,0.0,-84.83727,-83.375656,0.0,40.104042,-62.557407,0.0,-89.98027,75.19412,0.0
-18.929249,83.719955,0.0,17.309013,73.63313,0.0,-56.56191,52.446415,0.0,66.98869,66.43383,0.0
-96.27811,60.143456,0.0,94.55653,93.00914,0.0,-60.067528,-21.551678,0.0,14.1783695,80.227905,0.0
-30.385395,9.458921,0.0,-64.26992,-89.115944,0.0,-70.06033,49.659855,0.0,-91.72244,73.61434,0.0
71.54474,91.39827,0.0,97.793274,91.92136,0.0,86.485794,-13.5484915,0.0,-4.5881276,49.285282,0.0
-56.83887,61.075546,0.0,-10.451386,20.055077,0.0,84.45991,-12.881094,0.0,70.233635,51.68842,0.0
79.3733,-43.35991,0.0,69.90293,18.80897,0.0,5.107626,45.26778,0.0,84.69703,98.75102,0.0
-17.125479,73.340576,0.0,-28.018942,15.321688,0.0,-79.92938,73.79227,0.0,60.91936,60.292667,0.0
49.58768,-35.15726,0.0,31.122034,-68.70393,0.0,97.1289,31.551395,0.0,-14.616913,-19.677135,0.0
35.063347,-26.720158,0.0,0.82728606,-86.624855,0.0,92.388306,87.895004,0.0,-92.99219,-85.535164,0.0
-63.04079,96.32996,0.0,-61.178234,88.883514,0.0,-66.03696,-84.344826,0.0,-37.93921,-40.81488,0.0
-45.23498,75.40491,0.0,75.00729,-99.03268,0.0,38.300888,49.217033,0.0,37.827267,-78.19686,0.0
58.10764,16.932827,0.0,61.78274,-78.64074,0.0,94.893456,55.823925,0.0,38.07542,97.72604,0.0
-47.468468,80.36863,0.0,-94.46489,-86.78012,0.0,72.37922,12.097052,0.0,56.06712,99.81397,0.0
90.6686,4.530637,0.0,66.99088,-46.996315,0.0,-9.743977,-37.295414,0.0,76.551605,-67.434494,0.0
-81.50189,91.99231,0.0,-81.99259,76.87001,0.0,-66.68234,37.96643,0.0,47.474304,-66.71989,0.0
-69.10294,52.942047,0.0,-76.68191,-79.38811,0.0,14.654016,66.7519,0.0,22.931019,-90.714294,0.0
-77.70415,-81.10757,0.0,56.529366,30.984333,0.0,13.295193,85.99954,0.0,25.368792,-90.46369,0.0
72.8256,-56.877254,0.0,21.747189,-87.21548,0.0,-22.048035,46.75061,0.0,83.20104,-19.994486,0.0
-54.569054,-33.054333,0.0,-74.5633,88.0452,0.0,-40.588196,76.112,0.0,-42.39465,2.423536,0.0
87.55069,46.104965,0.0,-29.572783,51.52585,0.0,11.990644,-26.000843,0.0,-32.940483,-25.472836,0.0
-41.418987,-48.460533,0.0,-66.21209,-76.50432,0.0,87.88745,-42.187508,0.0,-74.14507,22.972172,0.0
29.171162,-71.91434,0.0,-52.787136,-12.598922,0.0,3.5613391,73.20899,0.0,-5.019997,64.30473,0.0
76.23192,94.3124,0.0,32.26587,49.419117,0.0,6.2602215,54.66373,0.0,-0.5303483,19.791521,0.0
64.95346,44.212257,0.0,37.001205,-53.44111,0.0,-18.68134,-80.81678,0.0,26.69832,-75.047195,0.0
-40.360535,-72.47494,0.0,99.92379,-70.56047,0.0,-36.934486,76.02829,0.0,-71.122925,-6.0944057,0.0
39.3668,-96.560555,0.0,-44.542137,-11.361022,0.0,22.109201,-66.71541,0.0,-62.222553,12.6302395,0.0
90.816795,-94.8739,0.0,86.86106,-84.96992,0.0,-81.879295,-0.92323583,0.0,30.104664,-50.43304,0.0
34.38823,42.233974,0.0,51.857662,8.56787,0.0,99.98736,-20.997002,0.0,-41.642757,92.308105,0.0
-72.49725,-20.80132,0.0,54.958492,-97.27744,0.0,29.074484,45.695427,0.0,71.0909,19.442253,0.0
-87.76901,-61.241543,0.0,-30.527187,77.65604,0.0,-17.424522,-63.04649,0.0,-79.4357,55.315674,0.0
63.393692,30.712149,0.0,67.874176,88.897575,0.0,-45.415653,-66.06779,0.0,-54.56175,-99.17971,0.0
-78.90547,-70.64054,0.0,-15.383629,62.65571,0.0,-10.726369,-15.85134,0.0,-30.887018,-9.197583,0.0
65.71799,51.921364,0.0,45.23998,71.8897,0.0,52.52326,9.595161,0.0,94.35909,95.35912,0.0
-50.413017,72.71695,0.0,25.409586,65.66684,0.0,64.17461,91.414085,0.0,59.302116,-83.21086,0.0
47.866135,45.309834,0.0,77.53585,13.769803,0.0,46.38882,45.956493,0.0,-68.00337,15.285182,0.0
-35.290516,50.101063,0.0,-95.27618,-82.25701,0.0,50.14901,-36.500835,0.0,73.216995,8.460937,0.0
-71.184525,-12.605225,0.0,44.008503,-83.06785,0.0,-32.540127,92.46847,0.0,80.17649,93.646736,0.0
76.49384,6.4717054,0.0,-68.34024,-34.316437,0.0,-92.69205,-52.92505,0.0,43.960545,-14.977548,0.0
3.874884,72.610985,0.0,-65.31858,81.66548,0.0,91.31094,-8.602414,0.0,-77.38283,-82.72469,0.0
-53.521175,-8.537767,0.0,-45.376198,-34.819794,0.0,-33.53404,76.120125,0.0,5.373949,56.310726,0.0
62.039497,38.744507,0.0,49.1291,-82.92928,0.0,-83.860115,-99.9622,0.0,-91.56586,-40.05359,0.0
76.1534,-48.35949,0.0,-90.771126,6.843839,0.0,58.246483,-20.75827,0.0,-84.377525,2.638802,0.0
-97.73944,21.832228,0.0,-54.508183,-91.53074,0.0,-88.24588,56.13321,0.0,-12.675626,96.81355,0.0
4.752406,-39.294853,0.0,40.01575,-0.12012182,0.0,-90.180466,81.26211,0.0,-57.94666,57.728752,0.0
31.104624,-68.66342,0.0,-9.783083,23.825844,0.0,55.061832,60.623905,0.0,-18.022379,19.019386,0.0
71.09142,-49.690628,0.0,-3.6343012,-87.63002,0.0,-94.08725,67.95464,0.0,-48.06233,-30.766098,0.0
67.27907,-33.442043,0.0,-89.58557,-21.823685,0.0,67.054115,76.2377,0.0,87.29362,52.575924,0.0
95.522934,-22.851742,0.0,-48.427765,-5.294243,0.0,23.724676,94.46588,0.0,-62.238216,-32.52778,0.0
-88.25384,86.81609,0.0,-21.765232,80.16248,0.0,80.681145,36.965786,0.0,-33.326744,50.415516,0.0
89.153915,21.036905,0.0,88.76419,-92.92018,0.0,83.123184,-68.471466,0.0,-46.77341,-88.93593,0.0
-74.83353,72.900406,0.0,26.422136,63.114487,0.0,-77.72255,-67.81962,0.0,76.31741,93.065834,0.0
-52.924644,-24.438631,0.0,38.356304,-98.150475,0.0,-72.563965,96.50687,0.0,28.996622,-71.04864,0.0
45.19391,69.905716,0.0,0.9519787,-17.952736,0.0,50.280018,24.812553,0.0,21.350012,-35.634533,0.0
-0.5645034,48.981472,0.0,15.3581705,58.410103,0.0,1.3433951,75.78357,0.0,-87.22913,10.540259,0.0
90.14051,-86.50653,0.0,33.72681,38.55671,0.0,75.94285,-77.22284,0.0,-76.95258,32.79195,0.0
63.472095,24.277893,0.0,45.803062,94.62734,0.0,15.749857,19.556255,0.0,-68.08174,12.439507,0.0
